2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448,2449,2450,2451,2452,2453,2454,2455,2456,2457,2458,2459,2460,2461,2462
2,1,7,15,11,11,5,8,94,169,202,146,131,142,158,188,142,119,34,119,119,91,35,56,22,102,85,34,114,119,66,15,23,111,15,34,15,48,149,48,198,226,74,94,85,162,182,133,58,141,168,155,207,215,123,146,91,119,82,102,34,74,22,18,23,8,22,15,40,56,23,3,1,8,8,1,16,28,11,2,5,0,7,40,111,133,119,146,162,183,187,155,119,102,111,56,74,8,9,18,7,8,28,8,1,11,1,2,15,3,1,1,7,15,11,18,40,5,7,11,11,1,56,40,82,111,91,176,119,58,74,187,203,202,195,202,229,215,226,119,48,119,131,123,119,58,40,91,123,56,16,8,1,1,5,18,11,3,3,1,15,48,1,1,7,8,3,3,5,5,11,66,82,35,58,28,74,91,131,182,207,238,233,249,247,227,243,218,211,188,155,176,198,215,182,131,183,193,226,218,182,215,176,233,218,187,119,77,41,11,5,11,15,15,28,39,56,48,51,56,15,34,28,28,34,28,22,11,22,22,74,91,63,28,19,22,114,141,56,82,106,48,91,168,176,82,85,102,56,91,139,91,39,56,146,91,162,123,131,74,74,82,23,22,131,66,56,131,91,48,34,91,168,183,155,187,187,207,155,16,82,28,102,48,39,111,74,28,94,82,94,82,39,146,182,207,48,74,131,176,131,39,39,48,63,102,102,39,131,111,28,48,91,28,5,63,91,74,35,119,155,182,133,119,102,91,28,28,58,63,102,131,111,15,22,15,102,39,114,146,139,119,187,131,119,168,155,146,82,39,85
5,23,11,15,34,22,28,22,146,202,199,131,91,146,146,171,182,155,193,183,187,74,74,48,40,139,131,85,30,19,15,22,30,34,15,2,48,35,164,146,170,229,111,114,91,155,141,119,146,146,146,187,211,176,119,146,40,30,111,119,22,91,22,63,5,11,48,40,41,34,8,1,3,7,3,7,2,7,7,7,1,1,34,139,182,168,162,82,91,162,94,74,111,102,146,141,40,91,77,11,9,30,1,28,9,5,1,1,5,1,5,34,19,11,1,8,1,19,15,1,1,15,8,28,114,51,82,74,56,34,94,141,176,176,193,208,224,187,56,102,48,39,162,102,39,146,218,187,215,176,15,1,1,15,3,1,3,3,1,8,22,7,8,15,19,5,3,8,7,15,28,56,139,146,119,207,198,102,162,170,187,226,219,249,249,226,223,202,202,176,102,146,168,133,170,131,102,223,234,218,211,229,215,219,215,182,111,39,56,22,5,7,28,22,22,111,82,28,34,34,39,39,34,28,22,28,39,19,18,34,82,82,66,34,56,34,85,102,48,48,114,102,111,193,187,119,114,131,119,111,111,51,85,111,56,102,74,82,131,51,48,51,63,131,111,91,111,162,82,34,56,212,131,162,131,227,146,238,102,41,91,56,155,63,39,82,48,28,39,77,66,56,139,139,202,178,162,74,155,176,131,28,22,82,39,48,111,131,63,48,48,63,74,48,106,85,111,77,34,91,202,202,119,119,131,111,35,35,82,102,176,131,74,41,7,39,102,39,131,146,146,133,119,119,102,146,168,133,56,15,82
16,34,39,82,91,111,131,74,146,198,164,169,63,111,162,178,203,198,202,187,131,188,176,77,63,91,155,82,23,22,8,11,16,23,23,3,48,74,82,119,146,63,85,34,131,162,91,30,111,155,123,139,193,187,207,176,28,74,58,30,41,34,34,74,22,5,56,56,15,2,2,2,2,3,18,8,1,15,1,1,2,5,5,168,170,133,63,11,34,146,155,102,119,119,182,139,176,22,74,19,5,30,18,7,7,34,7,2,3,1,1,8,7,1,7,7,5,1,1,1,1,11,1,82,9,39,56,56,48,111,139,158,82,193,229,215,155,131,111,1,139,56,58,15,91,182,162,170,207,139,3,1,22,8,1,3,48,3,1,3,41,11,39,28,8,39,22,5,30,39,77,82,168,202,168,131,178,170,162,207,170,168,245,223,215,211,111,131,182,176,119,106,91,91,82,102,131,170,215,207,218,215,229,197,193,131,63,28,48,18,15,39,18,11,34,146,41,18,15,28,56,34,18,22,15,11,51,48,51,91,91,48,51,28,63,19,35,63,39,39,74,111,82,102,102,131,168,193,178,74,56,39,63,102,106,111,106,56,39,82,131,176,111,102,133,146,155,139,91,51,39,131,197,119,102,226,229,176,162,139,15,157,139,131,91,63,48,39,34,28,22,56,23,146,202,111,203,131,85,168,162,133,82,48,23,28,82,34,82,56,119,48,82,91,22,48,82,8,34,102,176,148,56,106,119,82,48,63,63,63,102,111,91,15,39,139,63,63,111,146,131,82,131,82,102,131,146,119,91,66,34
22,74,155,158,102,169,142,131,149,198,178,131,119,22,139,164,198,207,102,193,202,155,106,111,146,91,48,63,15,8,8,11,16,7,3,41,34,28,51,66,15,22,58,34,91,106,56,15,34,131,146,111,111,131,139,133,56,22,8,2,8,48,56,28,11,11,22,39,8,1,1,5,2,22,82,11,1,11,3,1,2,7,22,102,85,82,28,34,56,102,139,162,162,155,162,146,168,35,74,63,56,74,34,22,8,5,7,1,5,2,1,1,1,2,28,8,3,1,1,1,3,1,9,1,34,39,7,34,28,139,139,139,229,241,229,131,155,39,1,111,119,28,3,77,123,74,139,114,155,131,48,11,5,18,2,18,34,48,1,28,1,39,30,15,22,5,34,48,19,74,111,123,56,131,202,155,131,202,183,146,193,198,182,229,212,176,82,119,176,155,162,155,168,119,63,82,48,58,111,193,193,162,193,141,119,91,56,30,11,19,28,82,11,8,82,82,34,19,2,56,35,5,8,34,11,1,56,91,74,162,111,34,34,28,28,11,34,28,39,63,56,119,34,28,91,139,187,193,187,39,48,34,18,111,91,187,155,119,51,119,187,210,119,74,176,197,139,111,63,28,35,82,131,119,146,193,226,162,82,56,48,74,82,139,176,119,34,22,82,63,22,11,82,131,111,146,139,148,146,111,39,123,56,48,58,48,28,91,94,119,114,28,58,35,111,18,39,63,39,111,139,199,162,91,63,39,56,91,146,48,28,119,74,39,162,85,119,82,111,74,74,22,18,74,111,148,176,131,28,91,102
28,133,119,131,94,178,139,149,155,139,176,74,1,9,48,146,168,77,198,168,41,176,142,82,114,94,39,11,7,5,11,15,5,11,7,11,3,7,19,58,74,5,5,35,58,34,56,74,63,56,48,51,18,7,28,74,63,7,7,9,1,23,39,16,1,11,8,15,7,1,18,48,22,18,22,11,7,7,2,0,1,30,85,28,85,139,82,111,119,74,131,176,182,162,91,111,131,63,85,139,119,39,102,34,1,1,5,7,7,1,0,1,1,7,7,11,3,3,7,3,1,3,1,5,11,15,5,19,35,111,178,119,203,218,187,155,56,74,131,56,106,1,58,202,202,146,74,139,139,111,56,28,11,2,3,11,56,18,28,1,9,7,28,39,2,1,3,8,39,74,28,28,162,162,224,102,176,182,146,207,146,195,203,176,162,63,94,119,188,207,215,229,223,187,102,168,119,77,74,63,56,56,114,58,48,34,19,18,22,41,28,22,39,56,51,22,41,22,7,22,11,1,8,15,34,5,5,28,111,162,111,39,18,7,28,30,39,34,34,82,63,74,34,56,102,162,199,197,168,15,41,7,22,123,34,176,162,199,63,139,162,210,162,74,141,141,48,91,48,8,131,182,111,91,91,139,139,51,39,82,22,22,63,111,139,91,56,77,102,102,39,11,119,102,35,131,131,82,168,63,102,34,39,111,82,63,91,77,102,74,34,39,82,63,111,176,111,139,15,119,139,155,155,82,48,35,28,119,111,94,41,34,85,102,139,155,11,131,39,28,91,141,19,28,77,148,197,131,119,28,102
8,106,94,91,94,146,102,158,123,74,131,111,18,34,63,168,139,91,212,119,176,111,216,51,123,48,102,30,15,23,8,5,34,23,1,8,8,7,5,63,2,1,39,9,28,28,22,34,15,8,22,39,22,1,15,56,11,11,3,19,11,11,15,3,1,8,7,5,7,11,39,82,34,1,9,7,3,2,1,1,22,34,28,74,146,198,141,91,164,139,91,82,139,155,63,82,82,74,146,162,48,48,119,63,2,1,5,7,2,2,3,3,1,3,5,3,7,1,5,15,5,11,7,7,11,15,34,56,74,63,111,123,149,193,187,198,106,139,111,11,56,34,176,182,182,155,139,111,170,111,58,15,7,9,8,11,19,11,22,7,22,28,74,11,5,1,1,3,28,22,22,91,188,198,164,164,182,168,198,170,131,141,193,139,91,18,139,155,162,215,239,218,168,187,162,176,193,168,141,15,39,63,11,15,34,28,8,22,56,28,15,18,82,34,22,7,3,8,2,3,8,5,11,15,11,8,1,7,102,91,22,9,11,5,28,56,56,28,39,63,28,34,48,48,82,119,162,162,119,28,28,8,48,74,34,91,168,176,74,155,162,202,197,123,63,56,48,41,11,18,155,202,146,63,66,63,28,58,39,82,82,28,51,111,82,63,91,111,119,56,39,48,63,74,35,74,102,139,74,102,56,56,63,94,91,63,48,74,162,111,34,131,139,182,123,111,155,74,56,202,214,74,102,34,11,39,58,74,139,91,48,34,74,111,102,11,77,48,23,11,63,15,18,34,139,197,176,63,11,111,119
1,22,102,74,58,85,131,155,91,39,91,114,155,146,149,111,133,203,77,146,119,162,203,111,111,66,39,23,16,9,11,23,15,8,15,8,11,2,11,18,11,3,7,8,22,5,7,34,7,5,34,22,8,5,28,5,7,1,11,15,74,2,1,5,19,1,23,15,5,22,74,34,41,8,30,15,2,9,1,18,48,7,15,77,168,198,155,102,133,111,56,74,146,178,56,51,28,119,123,119,82,39,74,48,15,1,1,1,3,16,7,2,1,3,3,5,8,5,7,2,5,2,1,2,28,56,82,85,111,91,91,146,162,176,187,182,82,34,85,94,168,182,91,139,119,111,82,91,178,139,22,28,34,15,8,35,8,15,5,3,15,56,28,11,9,16,3,19,22,82,111,91,139,187,139,146,139,176,193,74,133,162,111,155,139,39,91,207,195,202,233,211,202,226,197,243,168,218,131,146,119,41,28,48,35,48,11,7,39,39,18,11,16,7,15,23,3,3,1,7,18,18,18,23,11,18,7,3,48,102,7,2,8,15,39,63,39,34,48,28,11,18,34,28,18,63,34,82,139,39,15,48,48,22,63,82,119,111,74,155,178,176,168,66,28,63,66,7,2,63,141,155,155,56,63,30,15,63,82,139,131,34,63,131,56,22,74,146,91,39,34,63,111,131,139,106,74,91,146,131,82,102,74,56,39,39,162,155,51,56,74,131,111,148,146,48,74,5,58,131,102,131,39,22,63,74,139,155,56,63,51,56,111,193,22,131,28,34,18,18,39,168,111,82,176,210,111,106,139,91,193
1,3,22,48,48,82,123,139,123,39,34,85,162,158,131,48,119,149,119,176,182,182,111,111,48,56,28,15,11,2,15,74,18,5,7,74,7,1,30,1,11,7,56,7,11,5,11,22,11,15,11,11,11,8,2,48,1,8,11,7,11,18,34,8,7,1,11,28,15,22,22,23,56,85,39,28,63,16,3,28,8,2,18,102,48,111,139,139,77,82,146,182,149,119,63,34,63,102,34,141,131,48,82,77,48,2,1,2,7,5,1,2,15,2,1,18,7,5,9,1,1,1,1,3,74,56,77,102,77,74,119,155,111,146,202,182,74,102,215,215,176,119,91,94,58,48,133,94,85,111,56,30,8,8,7,5,8,2,5,11,3,18,11,34,3,2,39,28,28,102,63,66,146,131,198,162,91,187,168,56,139,91,139,82,74,63,139,131,215,223,226,218,211,219,197,202,247,188,187,187,123,48,63,39,48,48,22,15,56,48,11,5,2,58,19,3,1,7,9,22,22,28,106,82,63,56,18,5,18,56,18,5,18,39,22,18,22,56,34,18,11,7,18,11,15,18,11,91,111,28,22,66,30,11,82,119,63,58,56,111,146,131,77,34,15,15,15,7,22,63,111,91,139,28,106,28,34,19,82,157,114,18,74,82,22,56,114,102,91,66,56,139,155,139,187,183,91,74,63,131,157,114,114,74,82,111,119,35,28,91,139,146,139,63,119,39,7,34,131,193,131,15,77,74,146,111,39,48,28,48,82,102,193,131,63,39,48,15,18,122,102,119,162,102,131,77,28,74,119,56,56
7,7,15,74,114,56,142,102,22,28,28,34,15,11,41,131,119,82,131,170,164,106,30,34,18,34,22,28,34,15,23,28,22,19,16,18,15,3,1,15,82,28,3,28,11,11,7,3,9,8,5,3,15,18,15,2,63,15,8,1,3,23,74,1,3,5,3,48,91,34,30,56,63,94,63,63,82,39,34,22,51,2,48,34,16,22,63,119,119,182,162,131,168,63,91,48,162,18,114,111,170,48,164,94,48,30,11,5,3,2,5,3,1,2,5,1,5,5,1,2,1,1,7,7,111,56,123,149,114,111,131,102,162,208,207,202,182,168,91,188,141,74,82,39,34,111,168,162,106,131,91,23,1,7,2,1,5,1,39,119,30,3,5,18,8,3,15,63,91,94,48,114,193,170,162,168,170,102,106,48,102,111,82,48,34,102,198,249,224,207,208,202,215,215,207,215,245,155,193,111,176,197,39,119,34,22,22,63,28,56,48,11,15,56,1,7,1,1,16,7,11,91,162,182,111,82,28,18,22,16,8,18,18,22,18,11,15,28,22,18,34,8,22,15,9,11,28,82,56,28,18,22,18,15,39,123,56,48,48,34,56,74,58,63,15,11,28,66,82,74,63,63,111,63,91,39,56,22,82,111,102,28,41,48,28,74,91,82,162,102,102,119,207,187,176,188,111,82,82,106,176,139,119,119,157,168,56,34,91,82,30,34,106,146,48,34,111,131,131,131,77,39,111,111,82,63,48,91,74,85,131,102,131,111,91,91,18,82,157,91,35,111,63,63,48,11,18,111,58,63,119
7,8,22,39,85,85,22,18,11,34,28,74,28,2,48,131,77,48,82,22,19,28,48,74,41,39,35,39,48,56,39,48,48,58,48,18,11,7,15,39,11,2,15,34,8,5,7,7,22,18,1,1,8,22,18,18,7,7,8,5,34,16,1,2,5,3,18,30,48,63,66,102,77,41,63,8,22,141,94,58,77,34,3,91,91,15,39,48,102,141,168,155,131,48,34,34,15,162,91,85,168,63,131,63,82,58,22,8,15,22,15,2,3,3,2,1,22,3,1,1,5,22,22,63,155,155,164,178,178,82,63,168,212,203,198,168,162,131,155,56,141,66,28,39,111,139,168,198,187,182,119,15,16,1,3,8,1,7,193,249,66,1,3,22,34,22,28,77,91,85,91,131,187,224,155,74,41,18,63,91,74,48,82,102,119,202,229,243,249,176,182,215,211,176,168,203,182,162,119,162,146,193,48,48,28,34,35,58,82,18,9,7,15,8,11,0,2,28,15,1,28,82,176,207,182,94,114,39,15,28,7,2,18,15,8,102,1,3,5,22,82,18,28,5,18,56,63,34,34,28,8,15,34,39,15,82,155,131,63,39,58,48,102,111,18,48,168,131,146,131,56,56,111,119,56,28,48,51,102,48,82,74,28,41,39,39,102,146,168,63,56,131,146,197,91,193,131,133,102,131,111,114,102,102,91,91,56,66,102,74,22,111,66,131,82,111,168,82,82,34,34,63,119,122,63,48,11,7,82,155,82,141,111,193,48,111,131,162,139,39,82,39,28,28,16,15,56,74,48,34,34
22,11,16,22,22,34,30,22,15,22,77,139,85,11,85,15,18,30,16,119,74,18,91,155,133,91,51,16,7,22,15,22,22,34,139,58,11,7,63,56,3,30,102,18,7,7,7,8,28,15,1,0,1,15,5,19,19,2,15,63,8,34,15,5,23,22,39,139,123,18,48,94,28,11,3,9,63,74,74,48,94,51,34,139,212,131,22,18,11,48,146,131,77,22,18,63,85,176,30,74,131,91,114,146,131,18,63,56,63,106,22,16,19,1,7,5,8,1,5,1,34,111,149,162,236,202,158,182,170,94,91,168,187,211,162,94,85,114,131,91,102,48,74,34,146,119,162,176,195,187,149,63,9,2,8,15,11,56,168,252,63,8,5,34,28,48,48,94,56,28,63,111,119,146,164,30,7,28,91,91,131,193,66,102,182,241,247,236,233,202,178,207,187,111,197,162,119,123,74,41,28,34,41,39,48,28,34,15,7,18,8,3,8,18,1,2,5,39,18,30,102,203,176,22,195,210,176,119,11,5,22,18,18,11,11,0,51,5,15,35,56,56,28,15,82,41,18,28,74,28,16,74,63,66,82,155,164,131,102,56,11,22,111,119,111,182,218,187,197,176,63,63,131,123,34,22,56,102,94,28,41,91,63,35,39,39,102,162,119,48,34,102,56,139,106,170,102,119,66,162,48,102,102,74,63,56,63,63,85,122,39,119,111,146,111,131,139,30,16,63,48,16,48,139,131,102,56,7,66,182,131,188,131,131,63,11,139,197,162,48,56,74,22,28,48,56,91,74,39,63,28
7,5,51,28,22,30,48,34,19,30,48,28,34,11,28,34,16,39,155,119,168,162,131,119,123,85,18,7,8,1,1,3,7,18,82,123,22,63,56,39,18,114,176,66,18,11,8,5,5,8,8,2,1,7,2,56,56,18,8,39,35,19,11,19,85,85,18,5,34,63,82,39,11,8,7,30,123,74,82,94,74,102,102,91,168,133,34,28,34,28,85,63,15,28,74,39,34,77,51,63,131,146,131,82,141,168,91,91,102,155,85,18,19,8,18,7,1,5,1,7,111,133,236,216,238,229,187,111,123,139,146,119,139,199,111,102,102,56,131,211,123,34,28,82,35,119,155,176,207,182,119,48,11,34,22,8,15,11,111,102,102,5,39,63,11,11,48,91,119,48,28,28,94,208,183,74,39,28,56,63,111,123,74,139,207,255,250,183,207,223,193,187,218,197,74,56,155,119,63,119,102,28,16,82,74,22,34,56,15,1,1,18,18,7,1,1,15,85,91,164,131,48,162,241,176,210,146,102,63,56,22,22,15,7,19,28,22,2,8,41,28,56,56,74,28,34,39,56,30,18,34,56,102,102,176,131,16,82,82,119,1,15,102,155,119,168,203,178,162,155,102,63,111,82,39,63,119,111,82,18,18,102,141,82,48,56,82,94,85,56,56,63,102,155,146,111,56,74,74,119,56,74,74,91,63,48,63,28,34,91,28,111,178,176,58,82,187,82,74,39,56,28,28,131,210,146,11,18,131,119,168,91,162,119,15,106,119,168,56,102,74,22,34,82,56,22,28,102,102,11,56
2,1,56,63,18,56,19,9,19,15,8,18,28,8,5,56,8,94,131,111,149,176,141,63,131,56,7,1,1,7,7,23,18,74,102,39,22,56,2,48,41,63,34,85,58,18,3,3,5,19,133,30,18,63,51,94,34,23,15,35,19,1,7,22,74,63,34,34,34,39,56,34,23,63,66,82,34,85,182,102,111,131,74,102,141,74,48,91,111,114,39,11,22,82,56,19,56,82,91,28,114,131,176,155,74,114,139,111,119,155,178,139,102,39,18,11,1,1,5,18,91,149,223,243,187,212,187,91,74,91,91,91,34,41,91,34,22,41,123,141,82,16,11,158,22,119,162,195,212,146,56,51,56,74,94,15,7,19,3,11,18,1,56,82,22,11,9,39,91,48,15,66,149,182,182,170,63,28,63,102,35,119,102,178,211,218,236,233,207,210,226,219,131,56,56,34,111,91,63,63,34,11,39,85,48,28,39,15,15,11,3,16,15,1,1,5,56,133,111,63,155,182,223,102,119,157,139,85,16,22,82,39,22,22,48,19,1,15,34,23,41,131,22,58,102,3,28,39,28,2,7,35,85,131,34,28,23,139,102,74,15,91,155,123,91,155,131,82,41,63,63,56,133,111,66,168,168,82,91,18,8,74,193,131,58,56,63,82,74,74,48,82,162,168,146,131,82,82,82,91,56,63,74,91,82,56,77,28,16,34,28,146,202,114,18,63,218,176,28,56,63,41,82,111,155,170,102,111,82,39,82,39,119,8,63,82,111,131,102,39,39,111,91,66,34,18,48,23,56,119,131
5,2,23,28,56,18,22,23,3,1,8,11,5,22,28,39,102,146,139,77,111,146,119,77,63,74,8,9,30,56,139,102,94,119,91,35,1,5,1,3,15,16,15,39,82,7,2,28,102,82,218,131,39,131,91,28,19,35,7,34,48,15,15,11,41,28,15,8,15,15,15,34,30,11,22,141,102,63,123,149,139,123,39,155,119,56,77,139,146,131,91,34,51,56,22,82,56,102,94,34,102,131,139,139,131,114,133,111,102,187,218,139,102,63,30,34,9,11,11,56,111,155,170,170,155,114,131,82,48,22,18,74,23,23,34,11,18,15,8,18,7,28,63,123,39,63,158,168,162,119,131,133,63,111,119,28,19,1,2,1,11,3,23,23,16,8,30,18,22,22,39,48,28,139,119,102,22,8,131,48,94,56,149,207,187,170,197,215,245,245,233,215,155,94,39,28,74,18,34,11,51,34,39,22,74,28,58,63,22,8,5,11,7,3,1,34,91,74,111,63,157,48,74,193,131,111,131,18,2,15,39,41,48,28,11,22,23,7,19,18,48,48,30,28,34,56,34,35,15,34,51,48,139,82,1,28,162,34,114,34,56,168,106,82,102,91,168,102,34,28,77,102,102,82,102,178,162,119,91,18,16,91,162,139,77,82,66,82,56,28,35,111,146,139,139,155,102,63,56,91,91,63,66,94,82,82,106,102,41,34,48,162,182,85,34,74,131,157,74,111,106,91,119,91,63,141,162,102,48,39,19,28,41,56,91,131,111,91,102,39,39,91,133,82,30,18,56,139,18,58,139
7,1,5,2,16,48,15,15,15,15,7,34,56,19,39,139,178,56,119,111,102,82,91,119,22,11,1,1,85,139,141,131,176,94,28,39,11,30,8,63,91,41,2,77,74,1,11,56,18,74,162,131,35,22,39,34,19,28,15,48,111,139,22,19,34,28,1,7,23,22,7,11,56,123,82,63,39,28,48,139,141,155,149,91,111,74,123,146,187,195,106,66,94,119,131,82,58,74,131,119,102,119,158,146,141,141,119,111,155,146,119,131,106,39,39,91,77,56,41,85,119,63,63,82,111,94,56,63,39,34,22,48,23,3,5,15,18,7,7,35,16,39,119,48,22,63,146,139,106,139,158,155,139,139,102,63,18,2,8,1,22,3,3,3,3,35,77,63,48,41,28,15,11,48,85,56,11,23,34,63,56,111,139,155,183,111,178,207,219,223,155,139,106,48,18,22,82,39,48,34,18,2,11,3,48,11,15,7,15,18,22,22,1,1,82,8,82,102,141,155,77,202,39,187,207,94,131,56,1,11,82,28,28,28,28,18,91,39,7,28,16,18,18,11,22,30,28,23,22,8,56,162,119,48,11,15,102,106,48,102,119,168,48,182,182,63,122,139,114,34,15,82,94,74,119,82,187,168,18,56,74,139,74,139,119,74,91,94,23,11,102,119,102,168,131,139,91,56,56,131,119,102,63,58,111,102,111,139,91,34,91,146,82,56,77,39,58,162,139,119,164,133,119,119,119,139,91,56,102,111,63,28,48,187,176,63,162,51,39,155,168,133,48,56,23,28,63,28,82,63,91
9,7,8,15,23,11,2,11,39,34,22,28,22,58,119,141,182,111,48,170,139,51,74,56,15,3,1,7,114,176,114,56,63,48,48,63,106,94,63,193,131,74,28,82,34,2,8,82,51,22,56,28,51,63,18,63,63,28,51,34,41,102,91,15,131,56,2,7,41,30,7,7,63,9,28,7,66,28,58,91,63,119,131,131,102,82,91,139,139,131,91,82,183,226,187,203,82,34,119,102,56,133,193,119,139,94,102,74,146,211,155,114,119,63,41,155,119,22,211,85,119,28,82,146,119,39,77,119,119,56,7,7,11,2,8,8,18,11,102,34,15,48,94,56,39,41,82,139,155,131,91,155,187,198,141,111,39,28,18,15,11,2,3,11,18,82,123,123,82,74,39,22,8,22,119,111,34,74,11,30,82,141,119,111,146,182,146,193,131,139,91,48,28,28,18,22,28,39,56,3,18,15,5,18,11,8,2,34,34,18,18,2,1,8,28,157,63,119,63,102,63,123,162,146,176,157,102,51,23,30,28,18,7,34,28,82,66,34,34,34,48,39,28,22,63,63,22,74,63,34,63,168,139,106,102,39,34,18,18,168,146,131,131,102,48,111,168,193,131,34,18,30,28,63,63,131,187,77,114,82,56,197,146,168,39,82,48,122,48,48,146,119,131,119,82,77,63,63,91,162,182,82,63,66,119,114,119,155,82,39,119,119,39,82,91,34,91,139,122,139,168,131,74,111,168,131,82,56,102,162,133,56,122,139,119,122,146,102,155,131,168,131,63,56,22,18,48,63,85,18,48
74,94,85,22,11,22,19,9,9,18,56,39,22,85,162,94,111,133,119,91,7,15,35,18,1,0,11,51,119,123,58,63,170,178,63,119,168,139,133,193,131,22,28,34,18,18,11,5,82,39,8,11,35,16,19,119,48,22,30,34,123,82,74,77,162,139,41,22,18,15,11,3,3,1,7,7,85,56,74,56,23,111,198,141,119,111,155,158,111,114,146,131,176,176,198,195,131,102,91,34,34,123,39,131,85,149,58,102,146,176,164,146,146,119,82,141,119,56,187,102,176,139,164,91,82,91,158,111,51,34,22,1,3,11,18,22,18,74,16,119,30,34,91,131,48,41,94,155,162,106,74,111,182,219,176,168,119,74,34,30,15,16,18,85,28,34,102,82,48,34,28,28,15,15,111,176,155,139,23,22,34,28,146,148,168,182,91,119,74,34,74,63,34,22,18,18,3,7,18,15,30,11,8,22,28,23,15,15,11,8,5,0,1,11,111,131,119,155,139,111,34,188,56,162,176,193,193,111,30,28,28,39,23,34,82,34,94,34,11,9,63,15,28,34,56,56,63,48,77,56,5,22,102,162,139,131,28,63,133,111,146,170,119,63,74,106,193,155,82,63,48,34,39,28,41,182,155,122,66,119,139,218,233,146,131,22,155,243,182,63,82,74,91,141,94,51,48,131,102,82,141,111,122,91,91,91,39,82,63,91,122,82,102,111,82,48,119,82,146,168,133,74,51,91,176,155,74,63,74,131,155,122,102,34,119,119,58,139,168,91,139,146,131,34,9,17,82,63,34,34,48
131,94,28,16,34,74,16,1,3,41,56,15,30,39,82,22,34,114,94,15,1,5,8,3,1,1,41,111,168,149,91,202,139,111,74,114,139,182,123,63,139,102,15,34,63,16,28,85,30,22,9,7,22,15,1,1,18,7,3,34,34,56,119,102,94,139,146,133,35,16,15,1,1,8,8,18,23,30,11,22,9,74,158,119,131,139,158,188,188,133,168,178,158,176,164,102,119,146,74,56,111,48,23,102,119,168,114,74,111,106,155,155,162,146,74,123,74,207,119,193,168,74,91,39,74,82,111,58,91,74,2,15,18,30,39,51,11,48,139,111,111,114,119,131,34,102,102,149,183,119,82,131,102,215,229,74,162,123,119,5,34,16,56,114,22,18,28,48,28,7,11,34,28,7,39,157,139,74,39,34,15,7,82,139,131,114,41,34,82,94,91,91,28,28,15,2,5,15,22,15,22,11,58,18,28,39,18,15,11,8,3,1,1,16,102,146,139,182,202,63,182,119,141,193,193,197,202,102,8,85,63,18,28,18,30,18,56,2,2,63,131,82,35,19,74,22,74,102,15,11,15,28,63,139,212,162,133,35,39,131,139,139,131,122,63,111,182,131,94,48,39,39,11,34,102,131,119,178,94,119,155,183,193,94,111,48,168,229,193,58,18,39,139,56,168,34,48,168,82,193,30,102,82,106,91,91,48,28,63,82,74,141,210,111,18,82,131,74,170,119,74,74,63,102,146,102,58,82,56,74,141,119,63,74,119,111,63,168,176,131,131,102,82,41,22,63,56,23,91,114,34
