2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448
139,106,149,67,110,67,75,167,165,181,147,199,174,167,184,174,225,242,225,220,242,192,202,147,118,149,87,130,118,110,78,130,167,184,149,75,50,41,87,197,84,130,118,118,204,149,67,118,160,78,106,177,130,118,86,5,67,139,41,41,86,50,41,149,22,35,27,60,50,12,98,65,57,86,78,78,78,27,50,67,50,83,16,12,67,57,22,27,57,41,67,67,12,16,50,67,67,59,78,118,109,98,86,78,98,149,109,118,98,106,130,98,59,167,67,78,67,67,149,98,86,118,98,109,41,67,59,130,67,130,67,138,183,149,183,210,109,78,95,138,130,49,78,130,64,98,59,59,3,231,0,214,67,41,59,109,41,109,78,22,35,41,130,138,41,97,106,109,59,109,78,59,16,49,109,130,130,59,138,183,67,86,86,109,78,86,49,117,138,67,59,49,83,167,109,78,166,130,78,67,67,97,129,97,41,86,109,78,86,78,97,97,97,35,35,140,129,78,109,78,67,117,166,109,86,78,86,97,67,41,41,67,97,117,59,49,41,97,35,86,59,43,86,86,109,49,5,49,86,77,67,86,86,138,27,97,97,77,117,166,86,35,22,77,41,77,41,35,97,109,77,97,198,109,59,59,109,49,148,16,49,41,66,85,35,129,176,22,129,148,35,41,150,59,49,22,158,166,77,137,49,108,80,35,97,108,108,77,85,66,36,148,66,66,35,59,85,175,85,148,66,97,69,66,85,66,51,66,77,97,16,40,137,35,27,97,59,12,22,85,59,51,69,5,35,28,35,22,148,200,182
87,130,87,60,60,98,205,160,127,211,220,181,160,149,205,251,248,232,245,244,220,184,127,67,118,160,9,78,177,98,41,139,189,211,149,98,165,130,98,139,110,110,139,78,98,118,65,167,110,184,191,86,213,160,118,86,118,110,17,50,65,118,86,78,21,35,17,67,60,17,86,98,17,27,78,59,86,78,27,50,50,59,27,10,95,78,27,27,57,86,67,78,16,22,41,50,78,78,50,59,118,130,106,98,130,177,115,86,98,109,67,118,109,118,115,86,130,78,83,59,118,167,78,59,86,118,167,156,146,130,138,183,183,86,167,130,167,138,98,59,109,138,118,130,109,12,78,130,176,41,9,109,109,118,67,167,149,78,12,41,109,86,35,67,59,97,118,41,109,49,118,22,78,97,59,159,130,59,67,138,78,49,118,16,67,67,86,130,130,49,183,59,138,59,138,49,86,97,117,41,41,97,78,109,109,86,129,109,117,41,109,49,67,67,117,166,97,49,129,129,138,138,109,59,86,159,97,67,67,86,67,78,97,109,35,35,97,97,67,97,78,41,59,86,117,86,27,59,77,59,77,77,69,67,117,59,117,77,166,77,109,41,22,85,117,49,77,77,109,117,77,85,77,117,66,117,49,69,97,27,41,77,49,77,35,49,182,137,117,108,49,108,88,49,41,27,198,88,233,117,117,158,27,85,97,77,108,66,66,27,22,85,85,77,85,108,12,168,28,49,42,36,129,40,40,148,108,97,97,85,150,66,22,66,80,66,40,49,35,27,59,22,85,66,40,27,9,108,227,239,198
130,118,78,60,67,87,160,209,149,139,118,78,78,167,192,211,244,239,205,199,184,149,147,211,184,78,78,130,130,184,139,41,110,149,136,118,147,130,110,160,139,139,78,149,149,41,149,160,199,191,184,228,115,199,181,204,98,50,67,22,110,130,65,67,86,12,60,67,26,35,48,27,21,17,35,86,50,26,50,57,67,78,57,35,67,78,22,41,22,59,22,86,50,59,15,41,59,27,27,65,78,98,167,149,27,98,98,67,109,98,98,98,118,136,177,109,106,106,86,78,109,138,118,67,176,191,159,199,138,127,149,67,67,167,86,83,78,98,67,59,109,176,130,67,86,35,109,86,41,67,183,49,149,49,227,204,97,10,59,59,59,49,49,27,97,159,109,49,130,109,49,97,198,22,159,86,41,97,67,109,159,67,59,97,41,49,109,109,78,176,78,138,138,86,176,86,78,159,129,49,67,138,59,97,109,117,138,117,138,35,78,109,86,41,138,67,78,49,67,129,166,148,59,49,109,86,35,22,67,86,67,86,86,109,35,49,78,86,88,78,67,35,41,117,129,59,35,59,59,49,86,86,49,117,176,77,41,49,117,59,41,49,66,109,129,49,41,117,109,66,85,129,41,109,161,85,97,49,35,59,77,59,16,77,41,49,77,108,137,77,66,85,22,66,41,182,182,176,176,129,198,16,49,27,85,28,77,9,27,148,66,42,49,85,66,22,129,40,77,66,66,85,22,108,77,61,59,85,69,49,22,66,117,85,59,96,117,35,27,85,117,27,35,27,27,59,108,147,214,211,158
65,160,139,65,127,136,127,177,127,36,8,50,78,110,160,192,220,177,98,177,192,139,118,106,130,130,115,130,199,181,139,98,87,75,78,139,167,139,139,139,139,110,149,130,86,191,197,167,78,160,160,199,50,118,177,167,167,67,27,17,86,118,86,78,22,78,12,17,35,50,110,17,59,3,41,67,12,21,98,67,78,41,59,78,59,22,78,22,12,22,27,118,59,50,22,50,22,16,67,35,35,59,127,41,5,59,98,106,78,118,67,67,176,167,86,78,78,138,78,78,138,118,109,98,130,176,98,118,109,106,109,67,41,5,41,130,130,78,78,109,67,67,109,118,86,67,78,97,118,130,149,130,130,233,176,164,59,27,78,59,59,25,27,97,159,97,41,138,97,130,97,97,27,118,118,59,35,118,109,78,67,97,117,159,97,97,117,41,109,130,117,78,148,183,130,86,129,117,97,117,67,97,138,97,109,109,97,97,117,117,86,9,138,86,59,67,78,35,49,129,183,166,86,49,22,9,138,27,59,41,78,117,67,49,86,86,41,86,78,97,86,41,59,120,97,41,49,67,49,49,86,67,67,109,129,86,22,41,158,86,27,49,66,109,97,41,27,129,148,59,41,85,85,85,129,59,85,27,35,85,66,16,49,77,35,27,41,129,137,137,108,49,66,129,117,49,85,137,108,137,59,77,22,16,16,51,27,77,49,22,40,59,35,77,129,27,40,59,66,66,40,108,16,77,40,129,49,77,85,36,66,99,85,27,42,148,88,3,117,12,66,96,28,5,85,137,198,182,147,129,108
41,213,160,149,184,130,149,130,57,17,33,110,167,130,115,177,184,78,98,160,149,130,84,160,98,98,130,127,130,184,167,136,106,98,98,139,177,95,139,139,149,160,139,149,98,130,199,160,86,110,211,177,22,12,115,118,41,22,21,17,41,118,118,118,67,57,78,50,67,22,98,67,50,50,27,41,50,59,59,83,78,41,50,27,67,110,22,86,41,59,22,39,67,16,22,10,12,16,35,10,27,25,59,27,109,86,98,156,50,130,35,159,118,130,50,130,78,109,98,78,138,149,98,59,27,59,118,41,109,118,67,67,27,78,67,59,86,86,59,83,78,67,97,109,78,130,109,49,138,183,118,138,138,74,97,130,49,16,49,97,35,27,59,97,86,97,49,130,118,67,67,35,41,167,67,35,86,86,86,97,41,130,97,59,86,22,67,86,159,22,198,35,138,176,97,117,41,117,159,86,59,49,129,166,78,35,129,97,176,97,27,138,117,59,86,97,35,59,129,148,138,109,117,67,49,78,41,78,52,41,86,86,49,27,97,35,49,86,117,138,88,49,41,67,86,59,49,49,49,67,97,86,61,77,67,88,35,77,117,97,59,49,49,97,77,59,85,109,158,85,16,49,66,49,49,35,77,59,85,97,35,35,49,22,41,41,49,100,190,198,117,66,117,97,117,77,59,61,97,49,35,59,35,41,77,97,77,108,108,77,77,66,40,66,35,66,85,66,35,59,108,27,108,6,108,9,49,35,99,99,22,49,99,22,77,59,66,77,27,117,88,49,28,77,40,158,243,231,182,147,129
127,67,211,192,160,60,177,57,27,39,139,177,184,147,149,205,177,98,95,98,184,130,110,147,60,139,149,110,160,157,160,139,118,181,189,139,136,149,98,118,139,139,118,78,130,98,98,78,157,149,160,149,50,17,35,118,86,22,17,22,65,98,98,78,78,78,78,67,27,78,139,50,27,59,59,67,59,86,78,41,41,41,59,59,139,110,35,78,59,59,16,59,41,16,12,27,59,41,27,41,27,98,118,98,118,149,98,118,67,118,109,199,41,138,109,86,118,118,98,98,199,118,59,27,41,49,106,49,130,67,49,78,41,67,106,16,86,109,59,86,118,95,49,97,130,59,109,118,41,176,138,138,97,49,127,118,22,22,49,78,35,22,59,97,130,97,109,97,49,138,138,97,109,49,167,67,49,130,109,109,86,86,117,78,97,49,35,166,97,67,27,59,129,97,109,78,117,97,49,117,166,129,129,67,67,129,41,78,129,78,67,166,78,59,109,59,129,49,138,169,166,97,109,138,109,22,22,22,78,27,86,97,67,148,86,59,109,69,176,67,88,77,35,41,109,129,27,67,49,86,86,129,35,86,27,109,41,59,85,129,59,85,35,85,77,85,117,85,85,77,49,27,49,77,16,49,129,148,140,27,59,77,27,16,108,97,35,77,192,176,176,148,176,137,77,66,97,88,49,69,97,77,117,117,137,148,175,203,158,40,66,85,66,77,97,49,42,85,61,40,77,77,40,77,66,77,27,97,148,22,28,148,77,27,59,27,85,96,40,96,108,40,22,11,111,177,182,192,96,77,58
130,110,98,160,87,36,41,17,36,106,78,149,192,130,110,209,189,65,84,50,184,78,189,110,78,177,167,149,213,191,160,149,160,204,199,110,98,139,139,67,98,98,95,189,78,78,149,160,157,199,139,165,215,86,22,41,149,177,41,60,78,35,12,110,149,33,59,41,41,35,35,27,41,41,41,50,35,16,67,149,78,22,50,25,16,98,118,21,41,41,59,50,41,41,8,78,98,138,138,130,149,159,149,86,78,86,41,41,118,146,149,138,109,159,67,109,167,109,67,109,130,67,35,41,109,22,159,16,98,35,86,98,59,41,86,86,98,59,59,41,41,97,97,167,138,59,167,22,130,109,97,130,49,97,74,49,86,109,78,41,86,49,78,78,191,49,109,189,167,27,59,118,159,59,59,138,41,27,117,117,97,67,67,117,41,59,59,67,59,138,117,59,49,78,97,109,97,97,109,109,148,67,78,148,67,117,129,117,97,69,183,183,59,67,129,117,49,67,117,138,109,129,129,117,109,35,41,109,97,49,67,97,117,97,78,86,86,78,67,67,59,97,41,67,97,86,16,67,67,129,35,129,77,86,49,59,109,85,77,97,59,97,77,77,66,27,77,109,77,41,77,77,66,49,66,85,97,176,166,18,117,41,77,49,158,117,41,37,59,129,182,203,210,148,66,35,97,97,59,108,175,148,175,175,158,175,190,219,168,27,22,77,59,66,137,108,12,59,85,35,77,88,35,97,77,22,59,66,66,59,96,77,40,40,77,85,77,66,80,49,40,77,5,59,49,166,203,58,119,58,35
67,87,149,149,50,67,5,17,50,130,177,130,177,67,41,199,167,27,98,139,98,118,228,87,130,110,160,160,215,139,139,160,160,139,149,139,147,130,98,98,86,130,86,67,86,118,228,98,86,191,215,60,167,78,9,86,174,98,27,86,35,59,65,59,78,78,78,22,86,15,78,110,22,50,12,9,22,59,118,65,22,27,22,50,59,22,109,67,27,27,41,59,9,27,59,78,149,215,199,109,98,86,78,109,67,27,22,106,167,138,130,118,78,98,98,118,130,109,59,86,67,59,67,67,78,64,138,22,109,49,130,41,167,49,86,98,59,35,86,109,41,49,109,138,97,130,97,118,67,59,67,118,67,67,86,78,118,138,49,27,78,67,67,130,97,97,41,130,109,176,159,59,118,59,109,16,109,86,109,117,67,97,86,117,117,86,86,109,97,78,27,138,78,159,97,59,129,78,109,59,86,159,109,109,138,109,129,129,117,109,69,67,117,78,78,117,109,49,148,176,59,59,86,97,86,59,59,97,41,22,35,148,49,86,78,27,97,112,59,86,97,77,67,59,77,69,41,27,88,109,49,97,129,49,59,16,129,129,49,35,77,109,109,27,35,22,41,117,85,35,85,198,129,27,97,35,77,117,176,41,108,49,88,77,108,108,66,22,16,49,117,190,224,117,66,66,108,59,117,129,129,148,137,148,131,108,139,117,85,27,12,49,27,27,97,61,16,77,97,85,40,40,59,49,27,59,97,77,88,85,85,66,40,40,59,85,40,66,85,40,66,85,9,2,77,175,147,85,66,35,9
192,160,130,87,87,149,95,130,87,60,136,177,127,118,110,167,177,110,177,177,50,232,78,106,199,50,147,149,139,86,127,149,115,115,118,86,130,157,98,149,118,130,78,60,130,118,118,130,160,130,67,22,50,60,17,22,65,67,10,86,98,110,22,9,59,118,59,35,67,67,17,78,22,41,67,27,59,35,98,191,78,50,27,48,27,22,67,41,27,59,22,41,78,27,59,50,35,118,109,50,35,75,78,67,27,27,35,130,115,59,130,50,41,118,86,98,98,67,67,109,59,49,118,67,109,138,118,138,118,59,130,109,138,67,59,49,97,86,86,97,97,78,86,86,86,97,130,109,41,109,49,48,109,97,109,86,109,78,49,41,27,41,86,130,59,109,86,159,67,67,109,41,97,86,41,86,117,97,109,86,59,59,78,109,117,41,109,166,109,138,59,67,138,117,97,129,41,86,86,117,129,183,86,67,198,109,129,109,86,86,97,176,117,59,67,129,117,129,148,138,59,27,41,159,166,129,67,86,86,86,67,109,159,59,59,49,77,86,35,77,97,88,86,59,77,97,41,35,86,97,61,49,138,86,77,69,77,66,77,27,77,109,49,27,49,85,27,77,129,109,59,190,117,35,77,35,85,49,168,77,49,85,97,85,59,129,77,35,27,49,59,108,210,108,77,108,137,77,148,137,49,175,117,158,77,97,158,129,22,5,27,66,22,16,12,49,9,97,66,97,12,66,42,49,27,77,77,59,85,77,69,49,59,40,66,77,59,40,77,96,77,11,3,27,108,177,129,117,58,36,77
167,130,118,110,98,192,215,167,184,160,127,211,160,60,130,157,184,199,149,110,167,75,219,139,50,110,160,98,67,130,57,67,149,149,78,50,130,204,149,65,110,199,78,86,95,95,48,160,183,67,22,12,27,35,35,17,35,86,27,35,118,59,5,27,98,8,59,110,5,50,149,5,78,41,59,78,25,35,86,149,118,12,67,22,139,5,149,33,41,59,118,67,59,59,12,16,12,16,50,59,22,67,57,22,15,33,67,41,78,67,95,50,59,78,59,67,67,86,59,35,83,109,130,109,138,130,138,109,67,67,138,130,130,98,41,98,130,106,86,59,97,86,59,109,97,49,67,83,86,130,41,67,97,97,49,67,78,49,78,67,27,35,118,149,109,41,97,59,64,59,49,86,59,138,86,41,97,159,109,86,86,59,59,78,49,109,117,117,117,204,109,183,176,109,117,59,59,148,109,117,129,78,198,148,27,86,138,41,86,166,78,67,78,117,117,86,138,159,138,49,67,97,67,109,138,86,59,22,109,109,78,117,78,49,49,97,77,67,35,27,86,97,49,59,86,109,97,109,49,59,86,59,66,129,97,59,35,43,158,97,77,77,59,85,85,77,49,66,166,109,16,85,59,108,35,85,66,66,97,51,35,97,117,77,59,97,100,49,66,37,35,49,129,85,77,108,77,148,129,148,59,158,214,203,137,158,175,160,22,9,66,51,27,27,3,69,49,18,77,85,12,85,16,85,28,22,77,96,66,42,35,77,96,40,66,66,77,9,77,85,9,16,58,22,69,205,166,80,96,116,116
149,192,98,95,118,160,205,177,211,192,177,199,130,118,177,220,160,127,127,139,167,225,228,160,78,130,160,139,95,136,67,67,139,130,60,118,130,98,98,110,139,167,139,139,41,78,86,118,78,118,41,41,22,26,22,22,50,35,22,59,78,35,9,41,59,12,50,118,57,41,9,27,22,41,22,59,86,35,86,167,98,27,98,9,59,59,5,35,98,59,86,50,27,27,50,50,50,16,16,16,27,22,35,78,27,115,5,27,106,118,35,130,50,67,109,59,67,130,98,86,138,86,41,118,130,78,118,59,67,67,130,176,130,78,78,86,59,86,130,59,41,67,118,118,83,67,97,64,59,130,118,67,49,118,59,49,41,41,78,97,59,49,78,130,97,49,97,109,27,97,49,27,86,109,27,49,117,138,97,78,86,86,86,97,109,59,109,59,176,109,117,148,67,138,41,109,109,166,117,117,117,109,78,117,109,35,129,67,204,1,210,97,159,176,86,109,129,97,78,129,129,129,117,97,183,109,49,41,9,129,67,109,49,78,16,49,97,77,117,77,49,86,59,86,67,86,67,27,86,97,49,41,35,109,97,22,49,85,66,66,66,97,97,85,42,28,66,97,109,49,41,66,27,108,85,41,97,85,49,49,41,41,85,88,77,59,77,77,77,35,22,61,85,100,97,69,108,175,85,148,49,158,237,158,137,148,129,108,49,51,66,9,49,108,66,77,77,12,69,27,51,69,22,40,77,28,40,117,66,49,96,108,77,22,51,66,16,27,69,9,58,9,49,35,166,209,182,166,116,99,137
192,139,118,87,149,147,167,199,177,192,174,174,130,160,167,225,67,177,177,177,177,177,234,189,130,86,139,139,130,199,199,98,110,110,78,67,78,84,86,147,130,118,211,177,65,78,78,67,130,177,115,95,17,35,50,27,59,35,9,26,59,17,8,67,48,9,27,78,83,57,9,50,59,59,48,12,22,67,50,65,67,27,59,109,1,118,98,35,78,59,35,3,67,59,27,41,39,27,22,41,50,59,12,138,78,3,109,27,159,59,86,138,98,67,118,118,59,130,98,86,159,78,109,130,86,118,59,159,130,41,138,86,49,78,78,49,109,149,118,59,49,109,159,59,109,118,130,49,35,138,109,41,109,173,159,59,16,86,118,78,59,109,86,49,97,109,67,86,109,78,35,41,109,86,41,86,109,49,97,67,97,109,109,129,109,78,78,67,117,117,59,67,59,166,109,138,159,129,49,129,78,97,86,35,138,138,86,97,138,117,3,129,183,159,117,166,148,78,97,117,117,129,176,191,148,148,41,52,22,109,78,138,16,129,16,97,117,59,27,166,77,35,86,88,77,27,86,35,67,86,69,85,22,148,35,41,77,109,66,49,158,97,77,109,66,41,49,109,59,59,66,59,35,66,108,59,59,77,59,59,49,27,66,108,97,35,35,49,41,85,59,59,137,158,137,49,148,137,131,140,97,210,198,97,59,117,108,61,49,66,35,9,77,166,158,35,27,85,9,51,49,66,49,59,59,66,22,85,66,77,117,42,22,61,66,59,3,49,22,9,119,35,27,166,198,182,147,119,61,27,40
160,110,149,139,139,139,167,215,127,149,118,149,160,110,167,184,211,233,237,139,57,181,149,86,118,118,78,118,160,86,118,177,139,78,67,67,184,160,98,130,118,139,177,50,127,110,35,130,199,191,177,110,59,67,48,27,78,98,5,3,27,35,16,41,50,16,27,50,48,41,50,59,39,48,59,27,22,50,59,35,35,27,59,78,109,12,109,22,109,12,78,86,27,41,21,22,78,78,59,16,10,78,95,67,78,27,27,86,159,109,109,118,159,98,67,75,49,67,109,35,130,95,159,22,118,98,41,49,98,138,49,35,130,95,109,67,109,118,59,59,67,97,97,78,59,138,149,78,67,59,130,97,86,191,176,49,12,86,78,35,64,109,78,49,41,109,167,138,97,59,78,86,97,117,78,49,109,97,97,49,97,130,86,117,86,59,78,97,59,78,27,59,129,78,67,148,129,78,59,78,78,109,117,41,138,138,78,109,67,22,214,109,129,148,183,166,166,191,129,138,117,97,140,148,148,117,109,97,35,35,35,97,129,41,67,77,97,129,59,97,97,49,109,117,77,86,97,27,49,85,117,22,85,49,176,85,129,66,59,66,59,148,97,35,66,85,100,35,59,97,27,77,77,22,85,129,97,66,66,85,69,41,108,97,77,41,22,22,77,97,117,129,203,219,158,97,129,137,129,85,184,227,137,80,40,66,108,85,88,59,12,16,85,166,158,35,35,40,12,85,35,80,66,85,16,59,28,35,59,40,69,27,49,108,59,11,2,35,117,58,96,166,77,160,160,108,40,49,96,40,49
157,181,67,177,118,147,149,192,95,78,110,149,184,98,167,197,232,160,220,78,139,86,67,39,110,110,60,50,86,98,98,160,149,60,78,115,118,86,160,167,67,160,147,110,130,50,167,130,183,191,118,139,149,59,22,67,98,67,26,78,41,22,22,35,78,41,27,41,41,59,25,59,59,41,35,33,27,57,59,50,57,50,67,86,78,22,78,35,86,78,35,67,67,50,67,50,50,15,3,41,50,27,59,67,50,78,50,78,49,130,95,130,86,118,22,67,59,49,67,130,59,67,67,86,98,9,41,109,109,130,49,86,159,109,109,59,97,86,67,97,159,159,78,97,41,210,59,130,67,41,204,97,67,130,49,97,41,16,41,86,97,35,59,78,35,130,183,109,109,41,67,109,159,167,86,49,148,109,59,109,59,67,138,159,109,41,97,117,67,67,109,159,117,59,109,117,97,97,97,78,109,109,109,129,109,117,97,41,129,159,97,97,129,148,183,117,176,192,138,183,159,78,97,159,159,86,67,78,22,35,78,109,86,86,86,27,49,67,69,161,97,35,49,86,138,97,16,77,109,35,85,109,41,59,190,158,190,66,85,109,16,59,69,12,59,85,85,59,49,129,85,59,97,49,35,77,108,41,137,59,85,49,49,49,35,80,59,28,85,77,148,192,182,158,190,182,108,129,97,59,198,214,97,85,108,77,137,158,148,69,27,27,85,137,108,66,22,9,35,85,85,66,49,66,22,22,40,49,35,35,49,117,96,36,22,22,77,108,158,108,129,117,49,35,40,51,35,49,51,16,18
167,110,87,139,139,149,115,98,98,130,157,192,139,78,177,204,149,115,118,110,118,78,139,50,67,78,177,86,160,199,84,75,177,139,65,67,78,211,136,106,174,149,110,60,160,130,191,130,98,130,183,191,50,1,21,50,59,110,118,65,78,12,50,67,41,16,41,78,75,48,12,59,98,35,22,25,86,41,27,48,48,22,59,86,35,50,78,59,50,78,78,67,78,67,86,78,27,67,78,10,9,16,35,86,78,35,27,16,35,67,138,78,95,86,83,67,48,78,130,67,130,159,130,98,86,35,86,97,138,118,59,118,130,97,41,35,118,118,86,118,49,25,78,204,176,149,35,78,67,167,97,97,97,41,138,109,41,41,67,97,78,41,49,109,78,115,97,117,130,49,97,109,176,130,130,67,86,97,49,86,78,59,138,97,109,117,109,97,129,97,159,129,109,67,97,129,109,117,129,109,109,117,129,138,166,166,49,41,159,138,159,183,129,117,148,183,214,231,176,86,138,109,86,97,138,183,109,27,41,16,97,129,59,59,86,86,22,129,109,49,86,77,77,109,97,117,129,41,77,97,97,16,117,203,190,137,198,129,28,22,148,41,66,85,12,22,100,12,41,59,111,77,22,77,27,27,22,77,158,35,27,27,59,59,35,85,27,12,85,49,22,61,108,129,210,198,36,97,80,69,129,211,117,49,117,137,139,214,182,137,117,49,108,97,108,85,9,13,27,59,158,97,27,22,28,28,66,69,27,27,36,99,88,77,85,108,166,119,117,137,96,35,36,9,22,77,66,27,22,40,40
118,110,160,167,149,139,98,98,160,130,118,106,78,86,184,167,98,98,78,149,86,204,177,86,65,98,184,219,220,191,110,67,130,149,78,50,147,139,149,160,215,48,199,110,130,174,78,78,183,118,181,177,65,12,12,27,12,16,159,16,139,67,67,50,41,41,27,67,86,27,16,16,50,67,67,41,110,9,59,12,35,50,27,59,86,27,35,78,78,78,78,78,86,78,86,50,59,67,50,22,16,41,86,48,22,27,27,67,27,41,59,118,159,98,41,49,109,86,67,118,41,67,138,98,109,86,67,174,118,59,41,109,35,41,118,130,78,118,86,27,109,118,27,159,149,67,49,49,167,118,12,109,78,159,138,97,86,97,49,49,86,78,118,78,109,49,86,130,67,191,35,97,166,109,117,86,41,78,49,59,97,49,97,78,78,148,78,78,97,117,97,109,109,78,117,117,109,97,86,129,138,109,129,129,69,129,86,67,117,191,176,138,138,97,138,191,86,78,78,86,148,176,166,191,148,78,67,41,77,77,117,67,49,59,49,67,67,59,117,86,49,86,77,77,97,109,97,49,59,97,49,97,85,66,117,49,158,41,42,66,77,117,85,66,22,59,59,85,66,41,27,35,9,22,41,85,16,77,66,77,12,59,51,35,59,77,85,59,59,22,16,22,175,137,97,129,137,66,66,108,137,210,129,80,117,137,129,215,175,66,158,97,108,108,166,59,12,35,16,77,175,120,35,16,40,59,59,85,35,27,66,59,117,129,129,77,88,40,108,129,66,40,51,35,49,66,49,80,66,88,85
139,147,213,157,165,139,110,160,127,87,87,60,60,127,160,149,86,57,110,130,130,184,160,167,167,167,167,189,215,199,118,50,78,118,130,130,50,86,204,177,165,160,181,149,78,118,127,118,118,86,183,174,149,35,1,5,12,9,22,78,106,67,41,35,67,48,3,50,50,59,27,48,16,35,86,57,22,98,86,86,2,139,3,67,98,9,27,67,109,98,50,130,109,98,59,50,67,59,9,50,41,50,41,16,22,22,22,49,33,49,86,118,138,109,86,86,118,98,22,67,156,98,67,118,59,159,97,41,67,35,59,86,118,109,118,86,48,118,109,41,130,164,27,22,109,67,67,49,97,97,97,109,118,118,138,138,109,78,86,41,49,78,78,27,49,78,97,49,86,49,117,86,117,138,138,166,12,78,97,59,78,67,97,117,78,129,78,129,49,176,59,109,41,129,109,78,97,67,78,129,117,59,67,97,97,138,67,166,49,204,129,159,67,138,117,97,88,41,117,148,166,220,227,176,176,109,78,97,86,27,67,49,109,77,52,41,86,59,59,59,86,117,35,49,148,49,35,85,49,85,109,12,9,69,85,16,120,59,97,41,77,59,66,85,77,41,49,35,27,41,41,111,97,59,108,16,66,41,22,108,108,22,77,85,69,69,77,9,66,9,61,66,40,137,182,117,137,49,108,85,137,160,158,85,49,108,182,160,108,77,137,108,129,182,175,49,49,85,27,85,175,117,85,59,49,59,40,117,27,40,148,49,175,80,96,42,28,2,85,99,137,49,80,49,40,49,77,147,128,58,116
130,139,106,149,167,167,160,149,98,118,118,67,60,149,130,98,98,86,110,118,139,139,118,160,184,167,136,78,118,183,127,78,115,149,86,75,118,130,183,167,191,177,86,98,86,139,177,86,59,106,167,183,110,12,0,50,59,27,41,118,27,78,159,86,16,78,50,59,50,35,86,35,27,41,39,35,59,16,27,5,78,86,16,59,3,109,35,83,59,109,98,159,130,59,86,86,78,50,50,50,22,41,16,49,21,86,41,12,59,67,86,109,78,109,130,130,59,49,118,130,35,118,59,106,167,78,130,67,16,35,109,59,49,59,35,130,167,118,109,109,118,109,118,97,109,130,97,118,118,109,118,97,78,78,86,109,59,78,97,67,59,59,49,130,49,78,59,49,97,86,86,59,78,130,204,86,35,67,109,59,49,86,117,97,67,86,129,109,97,109,97,78,67,117,97,109,109,138,97,59,78,109,59,117,109,129,49,166,117,109,86,148,35,148,129,78,117,109,78,117,166,210,204,204,159,138,109,59,59,35,41,86,27,27,109,86,49,67,49,77,77,77,41,41,97,35,49,109,97,97,49,16,137,12,5,49,129,137,35,28,41,77,97,77,22,27,59,22,59,77,77,66,117,35,12,49,66,108,85,35,97,41,35,85,66,49,66,85,16,12,40,80,175,117,80,80,117,85,69,85,59,158,182,97,77,117,85,77,66,108,40,158,175,137,166,40,129,85,42,158,198,129,35,69,96,96,96,40,40,85,77,96,85,11,108,35,16,5,66,111,190,40,58,66,77,66,77,85,108,111,137
