1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248
47,47,39,39,32,187,134,143,146,100,120,100,146,103,92,123,171,132,120,153,195,195,132,92,53,56,81,181,178,146,81,161,32,30,120,161,171,178,91,73,134,132,100,94,120,203,203,219,169,63,151,112,91,84,169,123,84,132,178,178,143,153,151,73,70,91,151,171,91,100,151,100,123,145,91,3,16,53,6,5,39,145,180,53,10,49,63,63,30,19,81,163,201,142,178,187,142,123,91,91,100,56,27,123,131,94,145,120,111,120,131,193,206,151,91,171,100,111,120,100,111,171,171,91,114,80,55,142,161,142,91,201,30,142,80,123,178,91,100,120,48,9,15,65,187,24,9,70,38,55,40,40,32,80,70,46,80,114,83,48,80,91,80,83,91,120,91,65,122,70,62,120,219,142,142,14,5,3,5,30,46,5,18,48,40,30,4,24,30,70,83,119,65,40,1,52,193,201,131,91,70,91,131,161,131,114,52,48,111,62,102,70,48,119,111,228,163,20,62,142,163,111,114,91,114,171,111,102,70,70,178,14,119,189,93,32,91,83,142,162,102,30,48,83,80,178,152,111,189,80,64,70,122,122,80,32,119,83,24,24,10,6,4,1,30,52,72,6,38,26,14,1,4,1,64,30,2,46,114,99,114,170,144,133,177,144,144,102,10,10,4,18,40,5,9,38,30,40,69,40,69,26,10,9,30,32,1,40,20,18,26,32,48,6,26,55,24,40,40,2,26,20,20,69,40,46,9,30,55,10,26,102,55,15,32,40,18,32,6,6,6,20,40,32,20,20,20,20,26,15,2
63,47,27,32,19,92,189,134,134,151,95,120,100,73,169,171,153,100,169,201,153,171,100,112,115,123,81,207,132,143,47,169,47,84,187,228,224,213,151,143,146,84,100,169,163,178,203,180,123,153,143,41,73,65,153,201,143,143,180,178,123,112,161,94,132,161,120,112,145,94,112,91,120,112,53,5,25,41,19,19,56,123,73,16,19,39,100,32,6,41,114,187,178,180,150,161,178,84,63,39,63,53,39,49,111,70,49,153,163,153,168,213,180,223,153,178,169,163,38,80,123,111,120,171,111,73,73,134,201,62,103,32,80,114,103,100,100,150,145,80,2,26,114,103,111,38,46,26,91,32,20,32,62,5,55,94,111,53,26,20,53,111,91,91,150,70,80,70,131,142,122,189,193,111,55,30,15,3,10,24,30,15,40,46,18,10,20,55,102,94,24,48,52,30,18,114,206,180,94,46,102,131,187,163,80,111,114,83,114,102,91,70,133,168,163,247,187,83,114,133,168,102,94,131,171,203,145,83,145,72,150,145,72,189,152,102,187,189,145,180,122,38,40,150,171,168,150,93,145,152,119,150,62,114,48,80,72,170,38,4,1,1,48,30,1,15,32,52,90,6,26,5,93,32,15,24,30,114,188,162,142,133,93,133,170,122,170,150,55,20,5,24,26,10,4,48,46,26,131,93,4,40,10,48,5,26,144,4,55,5,72,9,6,26,40,10,40,40,48,55,46,102,20,46,55,40,32,26,30,10,15,30,32,40,40,26,48,52,26,32,32,32,10,6,26,40,20,6,10,18,20
32,47,39,11,49,41,39,193,169,100,115,178,81,100,146,123,120,132,112,134,120,143,178,143,94,143,143,112,132,92,134,169,134,180,231,249,215,169,195,163,120,63,151,215,193,180,235,112,161,134,123,65,94,120,161,207,132,81,115,132,103,84,187,100,180,193,193,123,153,91,100,94,145,123,120,100,81,91,103,91,120,142,70,14,2,20,65,70,49,132,168,142,187,112,120,120,120,112,84,53,41,49,53,94,70,41,91,150,91,73,81,123,163,189,142,178,206,46,83,103,103,150,178,189,123,65,132,91,73,134,73,114,145,55,53,73,134,111,103,24,9,62,134,62,134,111,73,1,120,9,70,48,1,55,91,91,123,83,114,62,30,48,83,100,102,120,94,142,193,142,203,180,131,114,65,53,20,4,9,30,55,46,14,14,40,46,52,73,73,73,52,10,15,83,119,145,114,83,72,55,94,153,178,168,94,70,55,80,99,114,119,133,168,161,163,219,189,153,193,214,122,14,26,111,189,133,91,163,180,133,119,99,122,171,102,152,163,235,214,145,99,62,40,83,142,178,201,119,122,145,142,186,114,99,122,114,180,223,93,1,1,64,162,114,10,1,24,178,133,15,30,83,6,32,5,18,180,93,150,114,114,93,102,111,122,142,170,114,152,20,64,55,30,30,20,48,48,55,99,90,14,26,14,26,46,10,9,24,2,40,24,14,20,1,64,72,10,69,40,90,20,20,83,69,72,30,6,1,64,20,10,1,32,18,4,69,152,46,15,38,5,46,4,26,24,26,48,10,5,40,82
25,30,19,10,71,100,71,169,132,146,151,134,143,134,132,70,112,143,92,103,187,187,169,161,112,81,123,100,92,151,215,151,203,219,228,241,207,153,120,94,70,123,151,153,151,195,219,91,143,41,146,112,84,91,201,195,120,47,65,91,120,134,134,134,193,201,239,103,123,94,189,132,132,153,150,189,161,178,189,142,169,169,47,19,6,19,30,112,150,112,171,153,94,94,70,120,142,123,100,70,46,56,120,114,73,100,123,65,70,73,73,114,46,20,39,103,163,134,62,70,132,207,224,132,132,94,111,145,111,161,94,111,65,73,73,142,70,111,111,46,80,62,38,111,46,65,2,18,24,20,131,1,18,163,111,65,94,91,30,55,62,40,62,114,32,189,114,70,180,207,134,168,163,73,70,3,9,9,30,40,40,30,3,2,46,24,99,40,62,114,48,9,70,99,178,171,46,20,38,30,70,99,102,131,180,70,32,52,122,111,187,189,80,153,102,142,180,178,189,206,142,26,14,64,145,133,168,152,178,152,178,122,131,102,99,102,171,235,224,152,122,55,3,14,93,145,189,133,93,145,193,142,133,145,52,72,102,208,178,2,3,160,213,170,83,26,122,195,90,46,15,10,70,10,52,1,119,133,93,152,102,99,122,72,99,111,40,90,162,83,18,40,20,46,83,24,55,69,90,72,20,10,5,18,26,6,24,32,1,72,26,32,15,48,10,14,40,72,102,4,10,18,40,93,55,38,1,64,20,122,26,26,26,20,32,69,133,90,20,20,1,4,62,30,26,26,38,1,40,40,5
25,53,25,30,53,10,14,143,132,187,171,70,169,123,49,92,134,132,94,92,92,151,103,120,143,73,92,151,103,153,215,195,203,169,201,215,187,153,81,70,84,143,146,100,115,151,112,112,91,84,151,151,73,65,187,143,123,70,30,63,123,120,132,163,151,193,201,91,84,132,187,112,169,132,115,145,193,187,171,120,115,134,94,115,53,25,49,145,134,73,193,56,56,207,84,112,120,132,100,70,111,111,94,111,114,100,63,70,53,49,70,46,46,14,3,30,30,65,100,100,91,171,207,114,30,132,114,145,114,73,180,91,91,123,62,111,150,91,53,40,30,91,40,32,91,55,62,14,5,62,83,55,65,65,48,62,30,53,4,48,100,32,48,102,100,91,114,220,142,134,100,91,94,65,131,10,9,38,6,26,62,15,1,4,30,80,134,80,99,48,48,65,220,38,178,163,46,2,32,65,38,20,14,70,189,70,40,62,171,142,150,171,72,48,102,145,168,171,114,133,163,131,52,20,119,201,114,94,180,152,160,64,91,80,119,163,201,206,171,152,131,62,1,1,93,180,122,160,99,219,201,70,114,133,20,52,133,241,232,133,122,206,203,133,122,83,145,145,40,18,32,3,40,30,1,15,160,235,114,32,152,133,114,102,114,152,114,142,162,64,1,6,26,1,55,38,26,48,69,40,20,10,10,26,15,10,26,52,20,26,32,5,10,24,1,4,69,40,46,122,6,1,55,38,52,40,80,2,10,93,5,32,6,55,46,69,52,46,48,10,30,2,5,55,18,32,4,30,38,1,64
49,10,53,47,19,25,19,27,100,189,123,178,65,161,112,63,70,120,81,63,81,73,94,123,120,163,181,123,153,151,153,207,213,132,120,161,151,151,151,132,120,115,94,100,132,134,81,100,146,151,143,169,94,91,112,81,143,100,70,47,84,70,100,163,134,203,163,103,84,134,142,142,151,100,94,100,161,153,120,63,53,142,195,163,63,123,103,120,134,123,84,41,150,168,120,56,100,103,134,134,112,73,46,49,120,70,39,84,56,171,123,53,20,30,4,25,41,81,145,100,111,100,142,161,169,94,73,100,114,73,163,153,83,161,142,134,150,83,6,24,80,91,38,24,55,32,55,80,46,70,62,30,62,5,14,65,53,65,65,62,15,9,18,70,83,40,48,111,55,94,48,15,102,53,4,30,14,20,40,32,15,15,15,65,94,102,62,73,65,111,83,201,168,142,163,73,30,32,70,46,40,15,1,40,153,114,26,131,119,134,4,171,65,9,168,171,131,102,72,64,150,187,145,83,122,145,70,80,131,83,119,24,119,64,152,99,213,195,163,180,122,99,18,1,62,114,114,152,80,206,186,145,99,111,40,64,168,235,243,178,180,201,208,162,93,102,46,10,9,55,5,72,32,18,3,14,170,206,193,122,30,72,145,114,80,64,99,90,160,102,99,52,38,30,30,69,14,15,18,69,48,15,18,46,24,14,18,83,46,4,10,5,26,6,10,26,40,48,72,62,2,15,46,20,102,152,1,26,55,20,4,18,10,32,40,10,14,72,46,5,64,55,1,15,24,20,18,64,5,93,1
16,30,47,71,100,14,95,1,153,203,171,63,143,95,63,115,84,47,120,112,100,161,123,70,161,120,161,47,132,181,132,120,103,161,84,81,132,134,151,143,103,120,120,100,120,187,187,103,132,178,143,134,143,146,120,81,120,120,112,41,39,84,123,178,203,187,84,100,84,100,169,91,112,112,132,91,132,132,91,73,70,161,180,134,120,180,132,73,178,63,39,142,150,112,168,70,63,112,134,120,123,81,73,81,132,134,163,73,134,224,103,19,70,19,81,39,100,111,111,134,142,120,39,189,62,142,134,53,73,40,83,120,142,131,134,203,103,38,70,80,46,40,55,38,91,24,24,70,53,26,46,18,46,62,14,48,103,53,73,53,55,24,20,38,73,48,40,26,102,30,38,163,32,1,30,48,5,10,3,26,55,40,73,94,53,5,145,83,131,119,231,122,65,171,6,62,153,52,55,55,65,32,10,80,134,142,83,102,91,65,142,134,48,80,133,119,83,55,46,64,171,195,214,163,80,99,114,70,72,145,114,64,131,145,102,102,178,152,145,122,114,48,72,52,83,122,119,160,99,131,111,114,145,114,46,111,241,206,224,203,203,178,122,72,30,26,40,10,72,26,20,6,20,62,64,32,46,180,93,46,99,114,131,131,64,55,162,144,219,160,62,40,1,46,9,40,55,48,83,102,55,26,72,62,48,30,10,6,32,26,10,30,40,2,38,32,55,72,55,20,9,14,26,55,90,30,2,9,46,55,4,6,32,6,40,80,55,48,32,10,32,4,20,64,10,24,1,20,26,5,83
73,71,21,21,30,95,1,19,120,193,143,201,92,143,63,70,120,84,53,103,161,81,39,47,143,92,53,123,132,123,161,3,70,134,120,120,73,84,134,143,84,143,143,120,92,207,146,132,84,112,112,123,120,132,146,65,100,120,120,146,100,103,143,178,189,151,94,151,70,91,189,65,134,115,153,103,151,112,84,134,132,120,142,120,132,142,142,91,112,39,94,134,115,142,178,120,84,81,81,70,134,168,100,132,142,150,220,132,187,201,46,114,100,30,123,114,142,94,84,142,120,111,56,55,134,134,193,100,32,30,123,187,187,94,120,220,111,94,103,53,30,38,83,48,73,70,24,62,14,4,48,103,5,2,20,65,103,83,103,131,24,26,46,53,55,32,62,83,62,24,80,40,145,62,1,2,40,26,10,40,9,32,131,70,32,145,40,30,122,122,153,26,150,55,91,213,91,122,111,142,52,18,70,94,122,168,111,80,48,122,180,91,102,163,52,70,111,111,94,99,239,219,142,94,72,99,83,83,91,187,70,142,102,178,52,178,142,80,64,80,99,70,102,162,168,180,119,160,171,10,145,131,72,93,72,208,168,220,162,160,170,99,83,102,30,38,20,32,122,40,10,10,48,20,46,32,32,188,162,93,99,122,133,102,64,40,111,202,170,122,48,20,20,40,48,52,102,18,26,52,52,14,48,72,15,9,1,24,18,4,32,48,38,4,10,93,69,62,48,55,15,20,62,72,40,9,6,26,62,55,6,6,15,14,14,48,38,5,24,32,48,83,24,40,38,26,30,4,14,40,6
53,27,63,73,81,19,25,84,56,120,120,123,112,143,73,70,103,132,134,171,143,84,49,100,84,6,134,195,19,120,19,1,56,53,120,120,81,92,143,143,161,81,134,163,100,163,151,70,73,91,180,100,120,134,112,134,73,91,163,201,143,65,65,70,143,151,143,169,132,84,134,161,189,94,91,134,153,132,91,120,132,103,150,169,134,123,171,112,73,100,132,123,150,180,163,163,100,91,100,73,132,195,100,94,123,81,189,178,94,84,100,161,100,70,131,161,103,94,142,163,84,56,70,111,120,120,91,163,53,123,123,161,18,180,111,103,114,123,65,40,38,14,73,55,24,53,53,5,32,38,40,9,24,26,94,62,83,83,65,91,65,10,53,46,32,20,40,91,55,73,178,195,15,10,24,14,10,2,1,30,91,73,40,20,26,14,18,73,131,30,55,70,46,32,32,55,55,119,102,91,48,94,122,134,161,142,153,72,65,145,171,134,111,70,131,142,180,150,145,142,189,133,26,62,94,102,111,122,142,142,163,168,152,163,122,152,145,80,72,83,93,133,122,102,131,145,160,133,72,62,72,122,38,152,91,133,114,102,62,99,122,114,83,99,99,72,48,32,133,72,26,9,20,20,10,48,32,20,168,152,133,122,145,119,52,131,114,188,114,72,6,20,10,4,32,64,26,55,24,26,93,48,9,46,40,48,62,1,24,5,40,69,10,26,40,83,40,80,119,55,52,102,133,93,6,1,18,55,15,40,40,26,48,26,24,64,40,15,40,30,40,62,24,26,40,10,14,46,20,32,30
112,39,53,30,81,95,4,6,25,120,169,56,65,112,146,132,112,120,134,92,53,41,120,103,47,181,161,53,161,39,10,14,49,115,112,143,146,169,187,151,92,70,132,201,201,112,187,14,53,134,189,49,91,134,161,91,103,134,163,73,134,132,63,70,134,134,112,132,171,120,180,195,153,81,53,123,187,193,81,63,180,153,153,142,123,132,142,94,120,112,120,112,150,150,142,193,132,120,73,103,171,189,112,46,56,81,142,171,19,30,134,100,134,111,195,193,114,100,123,134,131,111,111,111,91,103,39,134,171,91,114,132,53,203,48,9,38,40,111,70,32,24,15,55,103,6,14,46,62,14,1,91,1,134,70,40,40,94,111,53,38,14,30,30,14,80,6,134,114,94,80,73,46,3,1,5,6,24,73,62,53,38,1,9,48,102,55,9,10,40,65,32,26,24,32,94,94,73,83,150,91,73,99,122,163,131,131,134,119,142,119,163,48,91,193,214,214,189,122,91,52,70,64,72,168,161,145,133,189,168,102,152,201,160,168,142,142,178,133,80,133,133,142,72,93,150,180,111,64,111,64,133,142,133,62,102,114,99,55,93,133,133,145,152,102,111,160,72,83,114,55,1,83,64,52,5,4,1,152,168,114,90,62,122,195,152,93,122,80,38,30,1,10,38,46,6,32,62,26,26,55,38,5,15,10,15,15,90,2,64,55,52,2,30,64,10,20,152,69,69,110,69,64,93,6,1,62,6,6,1,26,30,46,4,48,46,26,52,48,55,40,9,26,9,40,30,10,40,10,26,40
41,47,25,25,81,39,39,19,81,100,146,56,73,120,123,134,132,169,161,100,63,47,100,134,112,70,181,171,112,1,47,56,53,143,25,81,134,171,134,70,84,120,193,103,163,151,151,94,143,65,143,134,171,193,120,169,123,112,100,115,132,146,70,145,120,115,145,100,161,143,153,115,84,94,70,178,232,178,100,151,228,178,91,39,132,132,94,112,134,41,70,100,123,145,153,201,142,70,56,120,195,142,114,41,27,112,161,114,39,46,111,111,91,111,223,195,114,111,100,134,180,120,103,131,111,73,53,111,163,38,161,123,123,103,18,14,38,83,55,55,73,48,15,32,38,62,20,40,32,18,46,40,103,55,20,53,62,46,55,15,5,24,5,46,70,53,73,73,32,32,38,55,38,18,20,5,10,40,46,38,5,32,32,18,65,48,48,134,24,20,73,24,55,32,62,38,24,62,70,30,80,168,189,102,91,80,119,195,178,220,131,180,153,153,161,153,122,150,119,99,145,180,161,72,102,145,145,168,145,145,187,133,171,152,114,203,178,145,145,160,145,72,145,163,111,102,99,119,80,102,99,150,162,83,99,152,186,162,83,133,171,142,131,170,162,145,160,72,26,99,52,9,20,178,178,10,2,15,70,152,160,114,122,133,114,114,122,93,26,20,48,9,40,14,55,6,20,4,48,83,80,62,15,5,10,48,72,15,14,102,15,26,10,2,64,5,52,83,20,93,64,141,64,20,20,6,5,20,6,26,46,5,6,10,4,10,24,14,10,55,15,15,10,15,62,9,26,5,14,18,26
19,49,53,25,132,71,30,25,103,30,103,132,112,120,151,146,132,120,115,123,123,73,103,161,112,143,207,151,103,4,27,81,19,19,49,84,120,132,134,153,169,81,56,65,92,169,70,201,56,134,161,193,151,146,81,169,100,91,132,120,120,146,189,100,73,81,134,70,120,120,73,100,94,70,120,163,178,123,161,207,134,100,145,53,112,73,161,94,65,115,100,134,70,161,132,163,115,39,81,132,132,103,100,63,56,123,168,65,30,63,100,120,120,100,195,168,111,153,180,180,142,84,142,171,142,56,63,70,100,134,114,94,80,53,46,94,111,114,91,145,114,48,48,48,20,10,46,38,70,46,32,1,123,32,65,48,26,15,32,38,38,5,2,40,83,14,14,32,53,10,18,70,1,30,26,26,10,38,46,55,14,3,73,30,70,62,5,4,102,24,65,20,48,62,40,40,65,32,55,26,70,163,62,65,131,48,180,213,232,111,231,171,203,122,145,163,203,122,122,102,131,133,133,119,55,133,122,133,83,119,193,102,168,214,80,160,133,99,180,142,91,83,122,93,91,102,102,70,72,133,111,111,111,102,162,180,180,150,102,168,171,171,122,122,145,70,80,62,55,52,46,40,62,203,220,52,4,15,72,122,160,133,122,131,111,133,48,10,40,83,52,6,64,18,46,26,9,9,20,62,72,64,46,62,69,2,1,40,48,48,5,26,18,52,18,40,46,30,69,18,26,20,20,4,10,10,4,20,122,10,38,4,6,55,4,15,55,10,6,20,62,55,9,24,55,10,48,5,64,4,72
65,49,19,132,30,49,65,14,81,53,120,19,169,143,115,135,163,151,81,134,73,115,112,70,187,84,81,169,25,10,27,70,81,14,14,115,146,187,161,100,120,134,81,84,134,143,92,161,94,229,134,207,151,146,70,120,100,171,161,84,39,81,178,112,134,70,65,115,91,115,123,153,120,94,153,203,153,151,142,134,49,53,132,112,65,132,123,81,91,201,132,132,56,103,163,142,70,41,70,115,73,84,123,120,123,112,163,56,32,84,73,111,161,120,145,187,195,195,213,153,46,91,150,168,142,70,63,46,103,120,46,40,62,94,142,195,163,120,131,153,145,73,46,38,20,18,32,38,70,10,3,80,111,83,103,9,9,32,18,1,6,10,6,53,46,3,70,103,62,83,91,32,20,20,9,62,40,18,70,73,48,20,18,55,20,40,145,55,73,26,10,91,6,32,83,70,30,65,62,70,46,99,145,52,65,134,111,189,99,193,163,134,208,171,231,65,193,150,80,91,131,180,133,70,131,64,70,114,30,171,223,239,189,238,150,150,102,80,102,94,94,122,94,93,145,133,131,52,80,224,239,91,38,145,178,133,142,180,131,122,152,178,122,24,10,20,64,55,30,18,1,24,111,160,195,150,38,18,6,83,145,162,168,170,145,114,26,3,69,62,20,40,62,40,20,30,48,1,5,69,102,102,102,72,40,32,26,46,32,1,20,26,5,48,6,32,9,9,1,52,55,15,14,40,6,15,5,26,40,24,24,32,46,1,152,15,38,32,20,55,18,10,48,15,26,55,24,99,3,55,30
53,25,41,100,56,53,11,146,179,39,112,120,187,115,84,112,132,181,178,189,92,53,103,161,32,223,14,161,25,47,32,30,53,47,81,146,151,153,100,84,193,163,81,120,180,178,143,143,112,112,132,178,103,63,103,146,143,143,143,134,120,47,120,143,120,47,10,14,220,120,178,103,189,169,91,187,134,134,70,30,65,56,103,94,145,142,63,100,223,91,180,63,65,53,207,142,39,94,132,132,161,123,132,142,168,142,103,49,94,91,91,84,189,171,100,161,214,213,120,63,41,123,168,145,123,103,49,81,120,103,30,56,123,103,161,223,145,94,145,120,111,53,9,40,70,46,30,24,30,10,6,38,53,100,62,1,6,38,32,10,15,40,14,38,55,55,83,111,55,120,20,14,3,83,9,55,53,30,48,38,38,30,4,46,26,14,15,20,46,18,15,122,10,73,163,38,55,62,83,102,83,3,38,80,10,48,122,48,102,134,203,229,150,223,238,250,102,178,161,94,94,161,206,133,91,91,102,55,131,40,195,94,145,163,94,119,83,119,38,122,145,119,163,142,38,160,145,72,195,232,247,145,133,122,119,99,133,180,122,26,102,178,133,40,1,18,32,9,4,14,4,1,93,99,145,150,20,3,1,15,111,150,145,83,80,150,64,26,64,48,30,24,46,18,26,40,6,6,30,40,90,152,90,18,6,15,6,10,32,32,20,38,10,2,20,32,2,4,55,46,1,1,4,32,26,24,24,1,20,20,18,40,32,64,14,52,40,30,40,55,90,40,9,30,32,38,32,24,64,6,48
27,27,100,39,27,30,14,92,228,187,132,161,71,132,120,92,115,187,112,63,81,112,63,171,70,41,161,115,103,47,53,47,25,103,178,171,146,163,84,47,112,112,143,112,151,208,161,103,115,63,81,70,53,84,151,189,219,189,146,115,115,134,81,84,56,16,94,161,178,120,169,100,153,91,145,100,208,53,47,47,73,91,91,100,120,103,63,70,91,63,203,91,115,81,134,73,115,132,132,132,201,163,53,150,91,100,73,63,171,25,120,120,142,193,94,65,178,161,84,91,120,120,187,134,111,65,49,63,114,91,53,103,111,111,171,169,132,134,163,111,100,65,6,24,62,73,48,6,6,4,3,14,10,55,55,15,46,40,32,53,32,15,20,62,161,114,62,114,24,46,65,20,5,102,26,26,62,20,20,94,38,38,32,14,70,32,55,26,91,18,122,53,73,65,38,73,73,48,24,73,20,40,32,24,99,73,83,122,111,171,224,203,201,201,224,80,248,203,150,114,80,52,83,163,83,111,32,80,152,178,83,111,46,48,142,24,122,111,72,122,163,171,171,145,180,142,99,114,93,122,232,193,152,9,133,80,171,193,99,46,83,203,189,80,4,4,18,30,10,5,2,62,20,102,62,83,32,3,1,6,80,152,114,83,133,122,62,52,62,83,5,4,20,15,26,40,9,30,72,55,32,99,111,55,14,14,26,14,32,93,10,6,26,40,18,26,9,14,1,30,46,9,9,40,62,26,6,4,14,10,18,26,10,52,18,52,46,15,4,40,62,48,15,32,48,5,1,10,26,20,52
53,25,39,25,53,39,30,84,228,151,161,92,161,92,53,56,112,181,100,5,120,178,81,100,53,171,143,169,143,100,123,63,53,161,115,169,224,181,92,115,189,134,120,132,178,103,143,10,19,92,70,92,65,84,115,134,112,189,187,112,146,189,187,70,10,14,81,187,207,171,143,146,56,63,115,70,91,73,94,63,41,112,94,47,103,112,41,39,63,81,207,100,81,81,81,112,120,103,100,115,180,195,65,56,65,81,53,161,103,73,215,153,112,189,132,53,73,178,189,145,142,131,163,142,111,20,63,27,100,134,65,123,46,142,187,24,150,134,111,142,91,48,20,20,32,73,20,6,5,4,14,18,10,48,62,40,30,18,9,18,24,46,83,131,142,80,32,40,15,30,38,24,48,46,65,40,18,14,10,55,32,18,48,32,62,24,26,80,18,10,131,38,80,73,24,99,70,65,20,20,62,94,83,52,102,73,114,65,134,161,213,220,178,206,214,195,111,163,145,94,62,70,52,55,65,99,80,62,195,187,131,70,52,94,111,195,46,91,187,131,80,122,145,72,70,133,83,55,70,102,122,111,122,15,102,111,142,119,83,122,122,145,201,80,20,38,20,32,9,5,15,93,14,170,111,99,131,3,1,30,83,188,152,133,131,55,38,80,114,133,1,15,18,10,46,15,69,32,46,48,18,40,195,162,20,5,32,30,40,55,26,9,5,32,1,93,24,10,99,102,102,64,48,52,80,62,10,2,14,72,4,64,55,38,48,32,18,48,14,15,83,83,15,18,40,15,48,32,15,18,52
115,53,63,39,92,120,47,47,112,112,132,120,95,81,47,71,151,179,132,53,95,143,120,92,39,163,143,187,181,178,153,92,161,63,94,171,193,120,81,146,161,134,92,161,181,92,151,20,134,171,123,171,100,103,178,73,103,161,193,143,84,178,180,65,1,27,41,187,123,70,70,41,56,81,103,70,53,70,103,63,56,91,73,100,73,100,123,14,91,120,134,195,84,100,168,91,112,115,81,91,103,132,103,70,103,73,30,115,94,100,178,100,168,114,171,123,81,180,134,94,145,153,94,84,131,111,56,84,91,70,103,103,56,180,134,63,142,70,65,169,70,15,20,30,10,40,48,62,18,38,26,32,55,65,62,30,6,10,4,6,46,55,62,131,48,38,10,9,53,4,62,15,15,20,62,32,6,40,20,48,83,26,55,80,30,15,48,32,15,20,9,40,48,70,38,30,70,65,53,32,62,111,145,80,40,119,195,134,26,142,150,171,99,145,142,70,9,111,153,161,80,48,91,65,80,131,133,131,193,142,111,94,178,152,133,52,161,161,152,111,99,83,55,99,131,131,64,72,99,72,150,30,145,119,55,83,162,64,133,180,114,72,171,131,102,93,4,15,24,90,90,46,152,122,170,168,93,55,1,1,64,180,188,114,133,55,24,55,193,80,40,4,6,4,64,10,55,26,1,10,20,30,206,195,20,38,6,52,48,32,10,32,9,10,15,55,6,30,122,180,110,90,64,83,48,4,6,30,30,10,6,55,10,1,40,15,32,40,32,14,46,55,40,20,38,10,26,72,26,30,15
143,161,120,92,151,71,19,41,120,112,95,63,53,120,103,103,189,213,189,84,63,132,146,92,56,120,193,193,195,181,193,223,143,92,94,134,132,143,143,120,112,39,134,151,181,178,100,187,151,132,201,112,208,53,161,94,103,171,171,153,169,207,123,56,5,53,134,241,63,73,27,30,103,41,103,143,70,39,56,100,100,70,70,56,112,132,163,180,84,120,132,145,112,115,134,123,73,32,14,14,27,63,134,163,120,63,81,120,150,91,132,150,123,91,120,142,123,103,70,73,153,145,120,70,168,142,111,111,63,46,161,84,120,134,39,171,120,70,73,94,80,32,26,70,26,26,65,150,14,91,30,73,103,30,55,20,3,10,46,24,46,70,65,55,26,38,6,14,55,10,62,6,20,18,15,20,2,26,53,30,65,65,30,55,14,14,10,20,10,4,10,46,24,65,40,62,53,30,53,73,102,32,38,83,122,99,83,122,83,83,73,94,180,122,80,70,15,62,122,142,168,80,62,208,145,40,119,145,150,208,122,122,189,161,62,122,189,223,111,111,189,150,70,80,133,99,111,99,72,122,180,64,93,168,133,72,133,133,122,131,80,64,152,186,111,152,62,3,90,145,145,131,133,162,145,160,119,99,10,1,14,122,195,168,119,90,93,30,188,131,80,1,20,4,46,9,4,26,1,15,52,48,90,102,40,40,15,80,55,20,20,32,10,38,32,5,2,24,26,162,64,38,64,46,40,24,24,6,15,4,83,1,46,46,4,38,55,14,55,10,15,20,93,40,3,48,5,1,93,26,24
