1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222
19,13,13,13,17,15,19,11,11,19,16,13,27,27,19,15,19,16,13,15,15,13,10,10,19,14,16,25,13,17,19,11,12,19,13,14,15,14,15,31,10,15,25,15,11,20,22,12,15,27,15,15,22,13,9,15,15,12,20,9,17,13,14,12,13,16,13,22,20,8,9,13,12,23,13,13,15,15,13,12,13,14,12,19,19,7,12,13,17,8,14,15,13,7,10,14,12,11,13,11,7,8,9,16,19,10,11,13,11,13,11,14,13,13,13,13,12,12,11,13,23,12,10,15,13,15,11,8,15,18,8,10,11,13,16,14,13,26,15,13,21,14,15,16,16,11,16,8,10,31,21,13,15,15,13,13,6,33,10,26,11,17,23,13,13,11,11,15,14,18,18,14,8,8,14,13,12,9,13,18,23,13,9,8,13,13,11,14,10,5,9,6,13,11,8,20,12,13,18,14,11,13,14,9,11,13,13,8,20,13,14,13,18,10,10,18,13,13,21,16,9,11,23,13,13,13,12,11,13,15,21,16,13,15,20,13,11,16,26,15,7,12,17,17,15,15,13,11,21,17,13,15,13,15,16,13,13,13,15,16,13,8,11,24,9,20,12,13,11,13,13,13,13,11,13,15,7,9,29,13,18,11,13,20,11,13,13,13,23,16,15,15,13,21,13,16,16,9,18,11,16,11,12,8,17,13,11,15,26,21,11,13,11,13,15,13,7,11,15,13,11,11,13,11,13,11,13,13,13,13,16,12,13,7,13,13,13,17,10,12,16,10,9,10,5,13,18,11,16,15,21
19,12,14,9,16,15,13,28,12,7,39,35,16,23,9,15,13,10,13,19,20,9,13,23,13,14,19,22,17,15,7,19,14,16,14,15,15,15,17,17,15,15,15,15,9,15,23,16,13,17,17,15,15,13,13,19,12,10,19,15,13,10,12,20,16,13,14,13,11,9,9,12,13,12,25,13,16,19,14,13,9,9,17,14,19,13,13,13,13,14,14,13,13,12,11,19,15,13,11,9,11,8,12,13,12,9,9,14,13,13,12,12,13,13,18,24,18,12,8,11,23,14,6,10,15,15,17,14,15,13,8,12,11,18,14,9,15,13,18,14,13,14,8,24,14,11,14,18,17,16,13,15,16,14,12,7,21,14,16,13,8,29,15,10,7,18,11,13,29,13,5,18,23,5,37,12,14,21,16,13,23,9,9,18,7,7,15,7,5,13,9,11,9,26,12,18,12,11,11,12,12,14,15,18,13,13,13,13,31,8,13,13,13,18,10,14,14,21,24,16,13,13,13,13,13,9,12,13,17,18,13,15,13,18,21,12,11,13,13,9,13,13,15,15,15,13,13,11,9,13,13,13,15,15,13,13,13,13,13,12,8,11,13,13,13,12,12,8,13,13,13,15,13,8,11,13,13,13,16,13,11,7,13,23,13,18,13,13,17,15,21,18,15,18,21,13,8,13,20,11,18,7,13,12,13,13,13,15,13,13,12,13,11,9,21,7,15,6,20,9,13,9,18,13,7,11,13,15,13,13,9,18,9,10,26,13,6,17,20,8,13,7,5,13,12,12,11,8,26,13,8
13,13,14,31,31,13,15,17,35,13,9,27,11,28,19,23,25,12,13,19,13,13,22,25,14,15,16,16,13,8,12,27,16,16,15,15,15,19,15,9,15,25,13,12,17,13,13,25,19,14,15,12,13,13,15,16,9,10,12,16,16,14,12,16,14,11,13,16,12,19,13,13,33,11,16,13,19,16,13,12,9,8,19,16,7,28,9,12,14,29,8,20,13,13,15,14,19,16,14,14,16,15,10,11,12,19,13,9,19,12,12,9,13,14,18,18,13,11,13,13,9,23,14,10,23,18,20,24,10,13,15,14,13,8,7,11,12,15,18,8,11,20,11,15,23,14,13,15,20,15,11,12,14,12,14,15,12,14,13,14,17,16,18,12,13,13,11,10,18,16,13,11,16,8,9,12,11,13,16,12,14,11,17,9,9,12,13,13,14,9,9,20,11,5,11,11,6,23,11,14,9,17,20,13,9,11,28,15,21,15,23,6,39,11,13,14,14,15,26,23,13,12,13,13,15,8,13,12,13,15,9,18,13,24,13,9,13,13,9,11,21,17,18,7,13,13,13,13,9,9,13,15,15,15,13,11,9,13,12,12,13,12,11,12,13,7,10,16,13,13,13,18,13,13,13,13,17,11,13,16,13,13,9,18,13,13,11,11,18,18,13,16,16,18,13,13,10,13,13,10,18,13,13,13,13,13,13,9,13,17,20,11,6,11,13,7,18,6,18,9,13,13,9,8,11,13,13,11,16,13,24,9,11,12,18,10,23,5,12,18,12,12,9,12,10,13,18,13,10,18,11
12,16,12,9,22,15,25,7,35,8,22,15,12,19,23,13,12,15,13,13,15,19,19,20,13,14,14,13,8,22,15,15,16,14,13,14,14,13,13,28,14,23,22,13,19,13,12,27,17,14,14,13,15,13,10,12,13,12,13,14,23,16,12,16,16,9,10,12,15,19,11,9,20,15,14,14,17,13,12,12,13,9,13,20,13,16,20,12,16,14,14,14,5,17,13,12,14,14,16,15,12,20,7,13,13,12,13,8,16,15,12,14,14,16,13,11,10,11,12,13,8,41,13,13,13,26,12,13,14,20,13,11,13,9,9,10,13,17,11,7,11,18,8,12,13,18,13,15,15,13,16,18,11,10,18,21,16,14,18,16,11,13,8,13,15,13,13,13,13,10,12,16,13,11,6,13,31,10,10,13,20,10,8,11,12,12,13,16,11,15,16,13,11,18,11,10,11,11,14,23,8,14,31,15,13,13,15,15,14,17,16,26,2,18,17,12,15,12,9,16,12,8,16,9,13,13,13,12,13,18,13,13,18,18,10,12,16,12,13,15,15,13,20,11,12,13,13,13,13,8,16,15,18,15,13,10,11,13,12,20,12,13,17,12,8,15,28,13,11,13,13,13,9,20,23,11,11,13,13,17,13,9,10,13,13,9,11,13,12,12,9,13,13,13,13,18,15,13,4,9,21,13,13,13,13,9,9,7,12,13,13,9,7,13,13,13,10,13,17,11,9,13,10,13,13,12,13,16,24,16,11,13,13,13,11,11,8,12,12,15,8,18,16,7,21,7,12,12,5,24,7
10,15,13,13,15,15,25,8,13,37,17,7,23,5,15,11,17,17,16,13,23,23,13,10,13,15,16,9,15,12,13,15,15,15,13,16,9,7,12,13,9,12,27,23,9,27,13,17,17,14,14,16,13,13,12,13,16,13,13,14,16,13,11,16,15,13,10,9,23,15,7,15,19,14,15,14,13,14,13,12,10,12,17,20,13,7,13,28,10,14,28,9,14,13,13,12,13,13,8,13,19,8,11,15,11,8,13,9,15,14,17,18,14,13,14,13,15,21,11,20,14,10,21,13,11,23,8,14,20,14,11,12,16,13,9,11,13,11,11,12,15,14,15,13,12,14,13,13,20,16,13,11,8,11,33,7,13,26,15,13,8,12,13,17,13,14,14,14,14,9,13,12,10,13,8,11,12,13,13,17,17,8,14,13,9,13,23,16,15,16,8,31,16,8,16,8,11,28,18,12,12,15,18,15,17,16,11,24,14,11,26,6,47,9,14,15,18,11,26,12,5,12,13,17,13,33,9,8,11,18,9,12,13,13,18,13,13,13,17,24,10,10,20,11,13,15,13,7,13,13,13,13,17,15,11,12,12,12,13,18,6,33,11,8,15,31,13,13,11,12,16,12,12,20,17,13,13,15,13,13,12,13,13,8,12,13,13,12,9,11,23,11,8,13,15,18,12,13,13,13,15,12,13,13,9,11,11,11,11,12,11,9,13,13,12,13,13,20,13,13,16,13,11,17,13,8,17,20,13,10,24,12,7,18,8,15,10,12,15,12,11,13,20,12,12,13,9,12,12,9,16
12,12,20,13,22,15,19,9,20,20,11,13,23,9,13,13,15,9,15,23,16,16,11,25,22,22,16,9,19,6,22,14,15,13,19,19,7,9,13,12,19,28,13,7,8,15,15,16,23,14,13,16,13,13,16,12,14,14,15,14,13,11,14,16,16,14,19,12,13,13,14,16,13,15,14,13,12,13,15,19,13,13,16,15,13,8,12,17,11,14,12,14,19,12,13,13,13,14,12,12,13,13,13,11,13,11,13,13,14,14,15,11,16,12,14,13,18,24,12,16,8,7,21,13,13,13,14,13,13,11,11,18,13,8,13,12,6,11,13,16,21,9,16,6,12,13,18,13,11,12,12,11,11,12,13,15,13,26,13,15,13,11,18,13,13,14,16,14,14,9,8,16,13,16,11,8,20,13,11,13,13,13,9,12,13,9,16,20,13,9,16,12,18,14,15,18,24,23,10,10,16,18,14,15,13,16,24,13,20,13,15,15,13,26,13,24,18,13,11,13,11,12,12,15,28,7,13,13,20,11,15,12,15,13,13,13,10,17,13,15,24,18,13,13,28,9,13,23,13,9,13,10,11,13,18,20,12,6,11,13,11,33,4,15,18,13,7,15,13,11,16,13,13,13,11,17,11,17,13,13,18,7,16,12,11,13,11,11,11,13,31,9,10,18,13,12,11,21,23,15,13,15,12,9,11,9,11,11,9,15,6,13,16,12,15,13,13,17,15,15,13,11,13,13,13,13,17,13,9,12,13,9,11,13,12,23,12,11,16,13,15,12,11,15,23,12,12,11,12,8,12
16,19,22,19,15,13,19,33,9,9,46,11,9,39,15,20,14,13,28,13,8,13,16,31,9,14,15,39,13,9,7,27,11,19,15,13,13,13,15,15,19,27,8,15,15,17,12,17,14,13,12,13,15,13,13,13,16,17,17,9,8,20,13,13,12,11,23,19,10,15,19,12,16,17,13,15,12,7,16,13,17,13,12,15,11,7,11,17,13,9,12,14,12,11,12,16,17,12,15,16,12,14,18,13,14,16,13,9,13,13,13,14,21,13,18,13,8,15,13,8,12,26,8,14,9,9,15,13,13,11,12,14,11,14,18,14,9,12,13,13,21,14,11,10,13,14,17,11,12,16,12,15,17,14,15,18,8,31,14,15,18,15,13,20,13,13,15,13,16,18,9,15,16,18,14,11,14,13,11,13,17,11,9,13,13,13,17,12,18,13,13,18,15,11,12,11,18,15,13,13,18,18,17,14,14,18,13,13,18,17,9,26,10,12,20,12,13,13,13,13,17,12,9,8,13,18,15,13,13,13,12,11,13,13,17,11,8,12,13,9,26,15,11,13,11,8,15,23,13,5,12,12,13,13,13,16,13,5,12,13,13,13,10,15,12,13,13,13,18,12,13,15,13,13,8,7,18,13,7,15,15,10,12,37,9,11,13,12,18,13,13,13,13,13,9,11,31,13,13,11,26,13,15,6,9,16,9,13,13,16,11,15,11,13,18,13,13,23,16,10,9,13,12,11,12,15,12,11,13,12,12,13,12,12,12,16,12,12,13,13,12,11,13,13,12,29,12,11,12,8,10
29,13,10,22,15,23,23,8,20,6,14,19,12,12,23,23,12,8,23,14,9,27,22,12,14,13,14,29,13,19,14,12,23,14,11,13,20,19,11,13,15,15,13,15,14,31,8,12,15,16,33,14,7,12,13,13,10,8,15,14,16,13,13,26,21,24,9,19,14,12,14,13,17,17,13,13,13,11,6,13,14,23,12,19,14,10,12,13,13,9,15,12,8,9,13,15,19,15,13,11,9,11,12,13,21,13,13,28,11,13,21,16,11,11,8,12,12,14,18,10,13,14,12,12,13,12,13,23,10,13,12,11,13,13,13,16,13,9,16,13,7,23,11,23,9,11,12,11,16,15,14,13,23,17,15,23,18,15,11,14,15,10,14,13,14,13,15,15,21,9,13,16,13,26,14,11,14,13,16,14,20,13,5,11,16,16,11,12,14,12,24,14,26,12,8,21,11,12,21,13,20,31,13,14,11,15,9,21,7,15,35,11,17,13,13,13,18,18,13,13,13,12,11,11,7,12,13,13,15,16,13,13,13,20,12,12,9,13,20,18,13,11,15,20,13,13,11,12,10,6,12,13,13,16,11,8,13,12,13,13,13,10,18,26,12,18,13,13,11,13,13,13,10,13,13,7,20,11,7,18,13,15,7,33,7,11,23,18,13,10,13,17,26,13,13,7,34,7,13,13,16,9,9,13,13,15,11,13,18,15,13,13,13,16,16,11,9,12,16,8,13,18,16,13,17,11,13,12,12,8,15,12,12,13,16,11,12,12,12,12,12,9,12,23,15,18,11,11,13,11,15
10,19,12,12,25,23,15,13,12,19,16,19,15,10,12,9,9,9,16,15,10,8,12,15,16,14,10,13,16,16,11,16,16,13,13,27,19,10,12,19,31,12,16,8,33,5,27,8,19,11,13,19,19,19,16,12,14,13,16,16,14,9,29,26,13,12,20,13,13,14,15,13,11,16,12,12,13,11,12,16,12,16,13,13,17,14,13,11,13,13,13,11,11,14,14,13,11,13,13,11,9,12,13,13,15,15,13,12,9,11,14,14,13,18,18,13,14,8,20,26,18,9,14,13,17,17,11,14,14,13,11,8,13,13,11,14,15,21,24,12,6,13,11,18,15,13,11,11,16,14,14,17,13,13,10,43,20,9,15,13,9,12,11,8,16,13,11,13,11,13,13,13,13,11,18,13,14,13,12,12,12,15,11,18,13,8,17,13,13,13,17,15,13,9,11,16,9,21,13,15,24,17,13,18,24,16,17,13,15,26,11,23,15,13,9,17,13,11,13,13,11,13,13,11,7,15,13,13,13,13,13,11,13,15,9,9,15,31,15,13,18,23,15,18,15,9,6,13,18,13,12,13,13,13,13,7,9,17,13,11,15,11,13,13,15,17,13,13,13,18,11,7,11,23,16,9,16,13,11,9,11,12,10,13,11,13,17,16,11,13,13,16,29,15,21,8,13,15,13,16,17,9,7,20,13,11,18,15,12,18,13,13,21,15,13,11,13,18,13,15,13,18,16,13,15,15,16,12,13,6,12,12,12,12,26,12,12,12,12,12,12,12,11,15,12,12,11,11,18,12,13
15,14,14,15,19,16,19,23,13,13,19,14,13,12,13,8,13,17,13,10,13,14,17,15,13,13,15,19,14,16,15,14,8,25,25,11,15,15,9,12,26,16,14,31,13,10,19,8,13,17,16,19,13,13,19,23,13,13,14,13,29,15,14,13,8,28,15,13,11,33,19,13,10,9,11,13,7,13,13,29,9,17,21,13,9,13,13,11,13,14,7,14,19,16,13,19,13,16,13,16,11,11,15,13,15,17,11,12,14,11,13,14,16,18,13,13,12,8,23,13,13,15,14,13,15,17,16,13,14,13,13,13,13,14,13,29,14,14,18,16,18,14,13,15,13,16,13,13,17,17,14,13,8,11,15,16,12,12,12,8,10,17,13,9,14,17,18,11,8,12,13,12,16,10,13,13,16,13,12,13,10,13,16,14,16,12,14,11,14,11,14,16,18,12,15,9,21,13,13,13,18,11,13,23,6,13,15,17,18,23,13,23,7,12,13,9,13,13,13,15,13,7,11,13,7,13,23,13,13,17,13,11,15,15,15,11,18,37,13,7,18,23,15,15,15,13,16,11,10,10,16,17,16,7,10,17,9,9,13,13,23,13,18,15,11,13,9,9,8,12,16,13,18,18,13,11,15,12,11,10,13,15,13,13,11,13,13,20,18,13,13,13,26,15,13,17,13,13,13,16,21,13,8,9,18,15,15,15,12,13,11,17,13,13,13,13,13,9,9,18,15,16,12,12,13,12,16,11,16,16,10,26,12,17,11,12,12,12,12,12,12,17,10,15,18,12,12,11,16,12,10
19,28,19,11,20,14,20,28,9,7,16,14,22,19,19,29,15,13,12,11,14,23,16,9,8,23,15,16,15,17,14,14,16,19,31,22,12,13,12,13,13,9,10,14,13,10,12,23,31,6,13,13,14,13,14,19,24,12,15,13,16,13,11,14,9,29,16,15,16,21,14,11,13,8,16,21,7,12,9,13,21,12,21,16,6,9,11,11,18,15,13,15,13,11,16,28,23,10,16,16,14,10,14,17,13,12,11,16,13,15,14,14,13,13,10,11,18,14,14,16,13,9,13,17,15,16,26,8,7,14,18,14,13,11,9,9,16,10,14,28,13,14,13,13,11,14,17,13,9,13,13,13,14,18,11,3,14,15,9,11,16,13,13,14,13,15,16,12,13,12,13,13,15,10,9,15,17,13,11,12,9,13,18,18,12,11,11,13,13,15,14,20,11,15,9,10,18,13,10,13,15,13,9,17,18,11,18,15,13,13,15,24,23,12,6,9,7,13,13,9,8,12,16,13,23,11,17,13,13,26,21,7,23,15,13,16,17,17,13,10,17,12,13,15,34,4,21,13,23,8,9,13,17,28,12,13,11,13,21,23,15,13,9,10,11,13,13,13,12,11,18,17,13,13,17,13,6,9,16,18,13,12,16,13,13,13,15,15,15,13,16,11,13,15,11,15,15,13,18,16,12,16,13,12,23,23,13,13,11,9,13,12,12,20,16,8,13,7,10,17,13,13,7,9,23,9,12,11,12,8,16,12,12,12,9,21,24,13,26,18,11,21,15,17,18,8,12,20,9,17,8
16,13,13,19,16,20,15,15,19,8,12,15,28,9,33,27,12,9,13,12,11,13,22,14,19,14,17,16,13,13,12,13,16,14,27,28,15,15,15,14,15,15,14,19,9,13,13,13,13,15,16,13,13,13,15,11,35,31,14,21,10,13,14,19,19,16,16,28,17,9,12,12,9,16,13,13,13,19,10,8,21,12,15,14,19,12,10,9,13,15,23,12,11,23,13,13,14,13,14,10,11,14,11,26,11,6,13,14,11,21,13,8,13,14,13,13,15,12,16,18,13,9,10,13,13,13,17,15,15,15,13,13,16,12,18,15,5,16,11,16,29,8,14,13,13,14,13,13,13,6,7,15,26,10,11,11,11,15,8,11,14,9,12,15,13,11,12,12,13,14,13,8,9,12,12,14,11,13,14,9,11,16,12,13,9,11,9,15,18,13,14,10,13,11,12,13,12,23,12,11,11,15,13,13,26,16,13,21,13,16,16,17,11,13,9,12,6,13,20,9,16,11,20,13,33,11,8,10,16,23,18,28,23,21,13,11,18,15,9,15,13,23,11,24,13,13,13,18,11,10,11,11,13,13,12,12,16,17,11,17,13,17,15,10,18,11,11,13,16,9,9,13,13,18,13,10,16,16,18,11,15,15,13,11,13,13,13,10,26,23,13,7,13,17,15,5,12,20,15,13,13,17,18,13,11,15,12,11,9,9,12,15,18,12,12,10,7,12,13,12,11,13,13,12,11,10,12,12,11,11,15,12,7,15,26,12,16,26,26,16,9,23,24,11,18,12,13,26,8,13,10
13,16,16,23,16,19,7,14,13,15,15,28,12,25,14,13,29,19,13,15,13,22,13,14,12,8,43,3,31,6,27,17,14,14,22,19,16,19,11,13,15,15,5,28,14,13,11,22,11,13,28,19,12,13,16,14,14,13,15,8,13,17,16,12,15,15,9,12,15,14,13,23,29,12,14,19,13,9,14,17,15,13,13,15,13,10,13,11,11,14,13,12,9,11,23,14,9,13,7,13,15,6,13,20,12,6,13,18,13,13,14,10,24,14,33,6,13,16,11,13,13,13,11,10,14,12,15,14,11,13,17,11,10,13,18,12,6,26,14,10,18,7,11,14,15,16,11,16,18,12,16,13,12,14,8,23,10,7,11,9,13,14,14,9,13,11,11,13,11,20,14,12,9,12,14,12,7,18,15,10,9,13,11,8,12,12,12,11,12,15,14,13,13,13,13,12,13,16,15,13,13,26,21,13,13,17,16,16,16,21,21,15,9,15,13,13,16,9,11,8,13,16,13,18,13,7,24,9,13,13,13,18,26,13,8,10,15,18,13,13,7,13,17,12,13,13,28,11,10,12,17,15,13,13,13,11,13,15,9,13,29,6,23,10,10,15,17,8,13,18,8,13,13,16,10,10,13,15,13,11,20,13,10,13,17,21,15,16,13,13,9,16,16,8,23,13,13,13,13,21,17,15,13,15,13,10,13,11,11,9,13,16,11,9,15,12,12,13,9,11,12,12,13,13,12,12,12,12,11,23,12,12,6,18,15,9,18,34,17,13,12,15,15,16,12,16,13,17,12,8,15
19,27,16,17,16,13,8,27,9,25,16,25,12,22,13,15,27,22,14,14,16,22,13,13,12,17,14,11,15,31,9,13,19,19,15,13,23,19,8,12,14,9,63,5,21,11,13,15,11,23,12,12,13,13,21,16,13,26,19,13,13,21,10,6,20,9,14,14,13,13,14,8,13,21,16,16,5,13,33,26,17,21,14,29,39,14,7,11,18,14,11,8,11,16,17,7,10,15,18,14,13,15,13,13,12,13,12,13,15,13,11,11,18,15,14,9,9,13,9,11,18,13,13,11,11,14,12,8,9,18,12,15,6,9,12,12,13,13,12,10,7,11,13,14,16,14,14,16,14,15,14,5,13,18,17,13,7,10,9,13,15,14,31,11,11,23,11,14,20,10,13,12,13,9,16,20,14,12,11,16,9,13,18,11,11,12,18,8,12,14,17,14,13,13,13,13,18,12,11,18,15,18,20,15,13,13,16,16,21,13,13,17,13,13,18,13,18,18,13,13,11,11,12,13,13,12,11,10,11,15,39,16,9,17,16,11,17,15,13,29,9,15,11,13,23,13,8,13,18,11,11,23,20,8,7,16,11,9,23,11,13,18,11,12,12,13,9,18,9,9,17,11,13,9,12,37,7,23,9,23,13,12,17,11,11,31,15,11,13,6,13,15,13,13,8,20,10,24,16,18,13,13,20,15,11,11,11,13,13,15,8,12,26,11,9,16,17,10,9,15,17,12,12,16,16,12,9,12,13,15,12,13,9,12,15,15,21,16,17,28,13,11,12,24,12,11,13,10,15,10,9
16,15,15,15,13,12,22,22,19,23,15,22,12,10,19,15,14,22,15,14,15,13,13,15,13,12,13,19,9,13,13,13,15,13,13,22,14,6,10,16,23,17,2,63,11,19,19,14,23,19,15,21,21,15,14,14,16,16,23,7,16,17,19,19,5,31,17,12,14,8,19,26,8,13,11,8,23,14,7,14,10,11,23,14,11,12,11,11,14,17,18,13,11,6,9,15,13,17,12,13,14,21,15,11,14,18,15,13,14,18,11,14,16,17,13,13,17,11,15,21,16,12,8,8,12,14,9,8,18,11,9,16,8,13,9,13,8,11,11,10,14,9,11,14,13,13,13,13,14,9,9,7,18,9,23,11,16,9,16,13,12,13,10,12,9,13,13,7,12,13,6,29,13,13,12,9,14,16,20,23,13,13,17,16,9,10,13,12,11,13,13,15,13,13,26,13,15,9,9,15,20,15,21,16,9,13,13,16,15,9,16,13,13,15,13,17,16,13,15,9,8,7,13,11,10,9,9,16,11,9,11,15,13,13,12,8,13,18,8,7,13,13,11,13,15,17,15,13,12,13,11,9,16,33,23,8,8,10,18,33,11,15,13,20,13,7,11,15,15,13,17,13,8,13,11,7,13,23,12,18,9,15,13,13,16,16,15,11,15,15,8,12,10,10,11,13,13,15,15,13,13,9,10,13,11,16,13,11,11,10,33,8,23,9,11,9,4,12,16,12,12,12,16,12,7,15,10,18,12,11,12,12,18,15,12,12,13,13,21,26,12,11,12,17,9,12,12,12,8,12,17
13,15,15,13,13,13,27,15,17,25,15,11,12,15,15,12,16,19,12,16,19,15,19,13,9,9,23,19,13,12,15,14,16,14,13,13,13,14,15,14,15,15,19,13,7,26,11,21,10,14,9,19,28,9,8,16,13,15,8,19,19,9,19,11,26,4,17,12,15,19,19,12,8,16,11,14,16,13,21,11,20,13,17,17,18,10,11,20,24,18,15,8,26,7,9,15,13,13,28,29,16,13,13,15,20,23,12,8,9,13,17,11,33,18,7,14,17,13,21,15,14,16,11,14,13,11,9,12,14,14,12,12,12,17,14,7,8,16,16,15,17,8,12,17,8,14,14,15,20,13,9,11,14,14,16,14,18,13,17,8,11,15,12,9,13,9,14,13,8,26,13,10,14,11,7,11,13,13,16,11,13,13,11,13,18,13,12,12,15,13,16,16,23,12,23,15,11,17,13,13,21,13,13,12,9,17,16,13,17,18,11,12,13,13,13,17,16,13,13,11,11,11,13,12,13,6,11,9,11,8,16,13,13,13,11,13,10,11,13,16,15,13,11,13,17,13,13,13,13,11,16,16,15,16,11,11,13,21,18,11,16,12,13,13,13,10,9,10,9,9,13,13,8,12,13,12,20,15,13,13,13,13,13,13,13,9,9,28,15,6,9,12,11,12,17,18,12,20,17,10,11,13,13,11,12,13,12,10,18,12,33,9,11,20,10,11,11,12,18,13,10,8,9,17,8,17,10,12,8,12,11,10,26,17,10,11,12,12,15,10,9,15,12,13,26,10,12,12,8,18,17
13,12,23,17,17,12,19,15,14,13,11,12,12,19,13,12,13,15,14,15,13,14,19,14,13,12,17,22,17,10,13,19,15,15,16,13,14,23,19,13,13,15,15,23,19,20,12,31,14,13,39,28,15,14,9,13,14,14,19,21,19,15,35,5,15,13,23,9,9,12,8,13,12,16,12,26,6,9,10,8,23,13,5,23,9,20,12,16,21,16,11,13,15,18,29,10,26,7,26,13,9,13,13,11,9,13,14,17,21,13,23,26,5,39,21,13,8,15,16,21,9,9,17,16,13,12,23,15,8,23,15,14,14,13,13,11,14,20,17,15,14,16,14,13,14,18,13,13,17,15,11,11,13,12,17,23,11,13,20,13,8,12,18,15,17,12,10,11,14,18,13,13,8,11,16,20,8,8,13,13,13,13,12,13,13,13,13,13,16,13,7,13,13,11,11,13,13,26,12,12,17,13,11,13,11,17,31,21,13,13,7,13,11,13,13,11,13,13,18,13,9,13,16,13,18,8,16,11,18,11,13,17,13,13,16,21,16,13,17,12,12,13,11,15,16,17,11,12,16,11,13,17,9,13,13,15,12,13,11,9,13,8,4,13,18,13,7,13,23,12,12,11,7,13,15,13,12,11,13,16,11,10,13,20,11,13,16,9,17,39,18,13,13,7,13,10,21,7,15,12,12,18,12,11,7,9,13,17,11,16,8,13,10,11,20,18,10,8,11,12,9,13,12,8,28,30,5,13,6,17,13,12,7,26,8,12,12,12,12,9,12,18,9,15,33,9,15,17,16,15,9
19,11,17,23,15,15,11,29,16,13,19,13,13,14,13,16,9,13,17,12,14,11,12,16,16,15,20,19,13,14,17,15,12,15,28,19,13,15,14,14,21,15,13,28,29,15,13,12,11,14,17,23,19,23,19,13,16,16,26,13,13,9,19,20,7,13,11,11,11,12,13,11,17,21,11,7,13,23,13,23,7,23,13,8,26,14,9,13,16,13,26,9,8,13,33,12,8,37,17,16,20,9,12,14,9,15,20,11,11,28,13,16,18,6,13,9,8,18,13,7,21,15,9,14,18,7,28,13,18,13,11,18,11,13,8,17,13,11,12,21,15,16,12,12,15,12,10,17,9,13,13,11,13,12,23,15,7,14,21,12,11,11,13,13,14,16,11,13,18,18,20,11,8,21,15,9,31,20,11,11,10,12,10,11,13,12,11,16,26,13,13,9,13,12,10,13,13,13,16,16,13,12,17,11,11,26,20,24,8,16,10,9,16,11,13,13,18,18,13,13,9,13,23,13,9,26,11,23,18,13,13,16,13,12,15,15,16,13,13,8,23,7,23,6,23,11,11,13,13,16,13,15,18,10,10,13,12,13,11,16,4,12,13,15,13,13,13,6,9,16,12,13,8,13,13,7,23,13,13,13,10,13,13,12,12,11,13,16,13,15,13,15,15,13,26,11,7,9,18,15,9,12,12,16,23,12,12,10,20,8,8,18,11,10,30,9,16,12,8,16,15,12,12,12,8,12,12,15,12,15,13,10,13,12,12,9,12,11,8,12,21,13,9,12,15,12,18,24,11,12,17
