1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351
146,109,130,146,138,130,141,146,171,209,121,156,216,132,212,179,141,109,156,156,121,74,194,208,149,156,146,88,169,130,163,156,163,196,158,156,132,179,163,169,158,171,183,158,217,188,146,217,250,248,183,216,238,190,212,196,149,146,79,28,111,179,213,238,227,212,204,146,0,1,6,1,6,33,26,6,8,39,16,14,21,16,20,21,21,10,18,10,10,18,46,6,14,55,26,20,79,39,37,28,18,26,32,21,33,20,20,8,37,21,21,16,21,26,21,28,20,18,14,20,18,26,37,8,8,21,20,28,32,16,8,20,26,26,18,14,26,18,20,28,4,4,14,14,18,26,20,20,21,16,26,14,6,33,10,28,8,37,10,26,14,16,26,16,48,26,37,6,18,14,20,4,10,14,18,14,28,22,14,5,22,8,16,18,14,10,22,16,26,16,10,6,16,28,8,28,10,16,3,39,32,6,20,74,15,8,22,26,20,1,15,18,3,20,26,18,15,20,16,28,20,18,20,10,14,37,39,16,28,33,16,22,26,20,28,20,28,15,7,20,18,16,16,16,28,15,8,16,16,10,16,28,16,16,14,5,14,8,22,79,7,16,16,15,15,14,16,14,18,33,32,10,8,15,6,20,16,14,26,10,14,6,10,10,14,18,39,22,16,6,22,14,28,2,15,4,20,16,16,8,10,18,14,16,28,8,5,6,14,10,18,18,14,14,14,18,10,20,22,10,10,20,14,8,18,15,18,46,3,10,28,14,18,20,15,33,33,14,18,22,10,8,15,18,16,14,10,18,18,20,15
171,130,156,149,132,171,146,103,99,132,196,185,179,169,158,185,188,99,165,212,201,146,146,204,188,169,171,149,121,199,156,79,183,169,111,217,219,130,103,188,149,141,177,183,196,199,169,185,229,201,201,208,223,177,141,71,39,71,132,121,196,235,227,227,111,1,63,16,1,16,10,18,16,26,39,63,33,21,37,28,33,28,26,46,14,5,10,20,26,10,16,21,46,26,21,14,71,5,5,55,21,20,48,16,16,16,20,10,16,26,20,21,46,82,32,21,20,14,14,20,21,18,16,14,14,14,16,21,21,18,14,20,33,21,14,20,16,16,16,26,6,4,18,20,20,20,14,20,26,18,21,14,10,21,18,32,10,32,10,14,14,6,18,10,16,21,6,18,6,39,16,26,18,18,8,4,60,7,20,10,28,33,20,20,20,20,14,39,28,32,1,5,16,20,46,2,60,4,15,16,14,39,14,7,32,7,16,33,26,10,15,32,18,15,26,18,18,26,22,20,15,4,37,26,15,18,18,32,37,26,22,22,48,18,10,10,1,18,33,28,18,14,14,22,22,20,18,14,16,16,14,14,15,14,16,20,18,6,18,53,28,20,16,6,18,20,10,14,14,15,18,15,10,16,16,20,10,18,32,14,8,8,10,10,10,18,22,10,10,14,14,16,16,10,10,10,32,28,20,5,3,46,46,10,8,10,10,8,15,8,18,18,16,10,20,20,16,33,10,16,16,22,14,14,28,10,3,22,15,16,20,8,22,22,18,15,10,27,18,18,18,28,18,16,16,14,10,39,37,10,28
130,177,203,171,199,188,177,169,158,79,163,196,188,190,194,188,188,158,171,183,183,190,179,149,163,141,130,169,171,79,138,103,138,190,149,130,156,169,99,138,149,146,149,177,121,141,194,169,209,158,201,156,103,79,63,88,138,109,132,194,219,217,163,103,26,1,7,3,26,6,2,14,21,28,60,39,28,37,10,33,91,33,10,28,10,18,18,26,60,4,16,26,21,14,37,20,16,20,46,8,21,18,14,21,20,39,16,39,10,39,5,21,10,79,71,28,32,18,10,14,16,33,20,10,16,10,10,26,21,18,20,26,18,20,32,26,8,18,18,16,26,14,18,26,20,14,10,18,26,16,10,18,14,18,18,28,18,14,10,10,14,14,14,6,10,55,18,18,18,14,28,14,20,28,21,26,22,18,18,20,15,15,14,26,18,15,14,18,10,8,10,10,33,32,8,18,10,15,15,15,14,39,16,1,10,55,10,14,14,20,16,10,20,4,18,18,20,7,14,14,10,20,32,22,15,15,20,20,18,22,22,14,37,10,16,14,48,14,33,16,37,26,16,53,26,6,16,28,16,16,16,10,8,26,15,39,14,10,10,32,48,20,16,10,15,10,7,14,26,8,8,20,22,16,39,8,10,18,18,22,8,18,18,10,15,15,10,14,18,16,14,10,18,14,14,14,22,16,16,8,10,14,26,18,10,14,10,10,15,14,7,18,16,33,15,16,37,20,10,53,16,10,18,22,8,10,8,10,61,14,22,22,8,48,10,10,33,14,14,32,18,27,14,27,27,27,16,15,22,14,28
149,141,188,203,190,201,190,220,177,103,165,231,163,171,212,213,209,165,158,163,183,196,130,71,158,171,199,165,196,103,201,117,149,179,158,209,146,171,132,138,183,183,194,171,179,156,177,209,223,158,158,149,33,111,130,158,183,132,141,238,244,48,1,7,8,2,5,10,21,14,18,28,28,20,16,33,28,28,28,28,32,26,16,33,37,53,10,53,21,8,26,14,74,18,53,21,18,10,10,16,18,21,26,60,10,33,14,8,16,10,20,48,18,14,26,28,28,20,32,18,6,16,18,10,18,18,16,18,48,5,26,39,18,8,21,20,20,21,32,16,14,20,18,20,20,8,18,18,21,20,14,14,10,18,18,21,14,18,32,18,14,16,14,20,28,37,26,18,16,8,18,16,28,32,20,21,22,18,16,16,16,14,10,32,26,18,18,18,18,18,37,20,20,28,20,33,4,18,22,18,20,8,18,26,10,18,18,10,55,7,8,32,20,10,4,55,10,14,18,14,32,16,16,20,20,26,18,8,8,14,46,33,18,22,22,22,33,33,10,16,6,16,48,32,20,20,8,10,28,14,14,18,18,32,20,18,10,10,39,28,8,16,20,18,15,26,15,8,14,15,15,20,39,5,14,8,14,32,14,16,10,20,28,7,10,8,22,32,10,14,10,14,14,18,20,15,15,10,16,15,14,18,18,18,22,18,15,10,16,14,8,14,18,46,14,16,14,22,20,32,20,16,14,15,4,10,20,14,22,22,16,22,8,22,27,8,27,18,28,20,14,22,22,14,27,20,18,8,14,63,14
183,138,169,185,141,196,220,99,179,141,177,156,163,220,146,231,204,158,163,190,196,149,74,132,208,163,156,183,201,183,149,220,201,111,217,82,216,190,138,185,194,179,177,179,177,196,183,217,130,183,138,149,121,146,158,117,88,183,227,217,103,0,0,2,7,4,21,10,14,21,18,28,28,26,28,26,21,16,18,26,18,37,46,21,14,21,37,26,20,16,46,18,28,39,18,26,32,16,21,33,48,21,18,21,20,14,39,20,39,14,55,14,6,53,20,8,32,46,71,28,18,16,18,26,18,10,4,8,37,7,16,32,20,10,10,14,28,14,20,20,20,20,20,26,32,20,14,18,21,18,18,3,16,18,18,26,8,28,20,16,18,16,16,37,46,21,16,10,16,18,26,28,10,37,37,8,20,32,20,20,18,20,26,14,18,10,10,20,28,14,22,26,15,20,18,10,26,5,10,22,20,20,16,46,26,3,18,37,10,15,20,7,10,46,14,26,10,26,8,1,53,7,7,14,46,10,10,32,32,14,22,20,32,22,46,33,8,10,20,16,5,10,33,18,10,20,16,32,28,18,18,18,18,20,14,4,37,16,14,20,20,28,37,15,5,8,20,18,18,18,16,8,16,26,1,20,10,10,18,8,100,6,16,8,8,20,20,8,8,18,18,15,16,10,15,16,10,10,15,20,26,14,8,14,26,33,18,10,10,8,14,15,18,22,16,16,16,28,20,22,22,28,8,22,16,15,22,14,8,28,15,14,27,10,22,8,16,48,14,14,14,16,32,18,18,20,15,16,16,27,2
203,158,130,163,165,183,138,208,149,158,149,117,208,138,190,146,156,183,183,204,169,163,156,171,209,179,204,185,177,208,185,217,190,130,194,219,183,188,190,117,177,216,209,213,216,179,149,109,179,71,117,132,79,71,79,179,204,177,238,103,1,1,7,20,16,8,7,21,21,20,20,21,39,26,48,26,8,14,28,16,14,21,20,8,7,32,20,28,32,16,8,33,39,10,26,33,48,21,21,14,26,26,8,37,55,8,14,37,33,33,10,14,32,20,48,5,10,26,6,20,32,37,28,18,20,46,8,32,16,18,20,21,18,37,10,28,16,16,14,20,20,21,20,32,20,48,7,14,32,28,21,10,26,3,33,21,21,33,14,16,20,21,14,26,32,20,20,10,53,28,28,26,14,28,32,10,26,28,28,20,14,16,18,18,18,5,21,28,8,14,14,18,10,18,10,7,15,7,18,26,18,10,8,8,15,20,22,22,14,10,10,20,15,10,55,6,22,6,32,26,15,14,16,8,26,22,22,39,14,10,18,26,18,14,26,26,18,55,16,10,18,18,16,32,22,10,26,15,15,16,15,2,48,8,46,10,16,14,16,37,37,8,18,10,14,14,18,18,6,15,33,2,16,16,33,18,10,6,53,32,3,18,8,10,15,18,18,14,14,10,20,20,10,8,16,10,22,8,10,26,15,6,18,14,18,22,18,10,10,10,18,15,18,14,18,16,15,18,18,20,16,16,10,16,28,20,22,16,6,14,39,10,27,7,10,22,16,20,15,27,18,16,16,20,33,27,14,14,18,20,20
194,171,163,190,179,165,183,204,194,204,146,204,141,141,156,146,149,199,146,204,208,156,165,177,183,190,188,188,196,149,209,156,188,179,138,190,204,165,185,171,201,188,203,212,169,103,103,82,165,121,171,82,169,109,183,55,171,255,201,8,1,7,4,7,28,8,21,26,21,33,10,28,14,28,39,10,4,31,31,18,32,20,8,14,14,14,20,20,18,16,16,26,14,8,39,33,20,26,37,37,26,26,26,14,14,37,33,5,6,46,28,18,37,18,14,16,16,18,14,26,26,14,18,26,39,20,16,20,16,10,16,14,21,14,18,10,18,16,18,16,26,18,21,18,14,37,20,55,20,21,14,28,10,14,39,32,20,14,14,16,8,18,39,10,8,18,21,37,14,28,21,26,18,10,8,39,6,16,16,14,14,16,8,10,26,18,18,33,33,8,18,18,22,8,26,10,10,8,22,18,14,18,14,14,14,15,39,14,10,3,14,14,8,10,60,22,18,22,20,26,15,10,26,39,10,20,71,20,6,28,48,14,8,10,18,22,39,10,10,26,22,6,10,8,26,15,8,33,20,14,14,26,4,46,7,14,16,10,48,10,14,55,7,18,18,14,18,10,8,15,32,8,16,20,37,3,32,8,20,10,32,10,10,18,8,15,8,14,18,6,8,56,3,26,18,33,10,8,15,8,15,18,18,26,14,10,32,15,8,16,14,15,18,16,18,16,8,26,10,20,16,15,10,15,18,16,20,27,14,18,14,10,18,15,15,28,16,18,39,27,10,14,8,22,33,16,14,16,18,37,20
121,169,185,190,188,190,203,188,188,194,190,183,121,171,199,196,163,208,138,141,121,130,163,177,149,179,177,209,111,121,149,165,179,171,156,165,185,165,163,201,194,212,199,163,158,82,79,130,111,63,48,220,46,244,220,226,229,243,63,2,2,7,28,14,16,31,16,8,28,37,28,14,28,74,14,14,26,4,26,31,21,20,18,20,14,6,39,10,48,16,8,16,16,16,21,21,14,14,39,33,21,26,26,20,14,18,14,6,10,39,21,14,18,18,26,33,14,18,8,14,20,20,20,33,39,32,18,2,16,18,14,39,20,8,32,18,32,18,26,16,28,26,14,14,20,37,16,20,20,14,10,48,21,20,37,26,28,14,10,18,14,14,16,10,7,18,21,60,1,39,14,37,18,8,10,26,10,10,16,28,20,20,18,16,33,20,14,28,32,18,14,20,10,14,33,6,14,32,10,8,14,22,33,10,18,33,18,14,10,15,5,3,20,26,37,10,18,33,20,26,20,20,18,33,82,26,22,28,20,26,32,20,10,14,14,22,26,26,22,14,10,4,18,26,8,18,32,15,4,14,37,20,10,6,26,6,14,14,10,16,20,22,26,8,15,16,16,32,22,6,22,46,15,20,18,18,28,6,6,33,7,22,8,18,15,20,8,10,22,16,20,16,53,8,39,32,16,7,14,33,18,8,22,56,14,18,32,26,7,15,20,18,20,26,15,14,33,5,14,28,10,16,8,10,18,16,14,16,14,10,22,10,10,22,14,27,16,33,39,18,10,10,18,27,20,14,27,46,22,15,16
138,132,158,190,190,149,196,194,132,163,194,185,169,158,201,209,194,188,121,39,103,163,156,149,149,158,201,177,158,179,149,117,199,171,194,103,149,183,196,190,213,208,231,165,141,121,91,165,91,117,194,227,212,226,194,217,194,55,3,2,3,3,14,28,18,16,14,18,10,10,28,74,26,37,20,28,48,20,18,21,21,28,21,1,14,39,14,18,37,8,14,10,16,32,2,63,21,8,10,20,28,20,18,37,16,32,10,20,8,20,18,14,20,18,20,20,16,28,46,20,20,18,14,20,39,18,32,55,20,6,14,10,20,14,2,26,20,14,20,26,8,20,32,20,20,20,10,10,18,14,18,48,20,6,14,10,21,16,8,18,20,16,16,20,10,18,28,26,28,14,28,28,18,18,14,14,37,8,16,32,18,28,46,32,21,14,20,26,10,48,18,10,10,39,6,32,18,18,22,6,26,10,20,20,18,18,15,18,6,26,16,16,15,33,14,32,53,18,18,22,48,20,39,39,26,20,20,20,28,22,32,14,10,22,6,33,14,26,39,18,22,10,15,18,14,18,10,16,20,18,18,18,16,26,18,14,7,20,14,18,33,16,22,14,18,5,6,14,18,22,18,16,18,4,15,39,28,14,22,10,16,8,18,33,18,18,14,3,8,26,18,6,28,10,46,8,32,22,10,20,18,18,18,22,22,18,10,18,20,8,18,14,20,18,15,15,18,18,20,46,20,16,16,10,32,22,8,16,10,10,33,8,7,18,6,15,16,22,16,14,15,14,18,22,20,18,18,46,14,15,16
165,177,177,156,183,156,165,188,183,149,190,183,169,132,149,185,208,158,149,141,156,158,117,163,177,171,185,201,201,188,146,111,163,165,183,146,169,227,216,203,203,156,171,185,138,111,53,138,185,204,227,169,91,3,10,3,1,2,6,1,8,21,16,8,8,7,7,18,26,28,18,26,14,21,74,26,6,14,28,28,48,8,16,55,26,8,8,16,18,7,71,4,39,1,26,39,14,10,5,26,33,20,14,32,16,10,28,10,10,14,20,37,20,18,8,46,53,10,8,20,53,55,16,26,7,91,91,26,4,55,16,48,26,18,32,14,20,14,8,14,16,16,16,20,14,14,20,26,26,28,20,16,21,16,6,20,21,20,18,10,16,32,18,14,16,28,28,28,32,16,20,46,26,10,5,14,14,39,20,16,28,39,39,18,28,39,32,21,26,46,48,10,28,20,10,39,20,16,33,10,28,14,22,18,8,39,28,18,18,18,60,32,16,18,10,118,10,33,20,22,22,22,26,15,18,48,28,10,26,22,33,7,32,14,15,32,20,14,33,18,15,18,10,18,22,18,18,10,22,22,6,26,10,7,3,18,7,16,32,18,14,14,10,18,32,26,6,14,46,26,14,10,48,37,18,18,18,4,18,48,28,18,5,8,32,18,18,55,14,8,16,15,14,14,8,37,4,18,14,8,18,14,22,26,18,8,22,22,26,16,10,48,22,8,10,18,10,8,37,46,32,16,28,18,15,22,16,16,18,14,16,14,10,10,15,15,28,10,3,28,20,16,10,15,28,22,15,16,8,10,18
183,204,188,163,179,188,208,171,179,183,183,141,179,130,146,111,204,185,209,213,141,165,185,171,185,179,183,179,149,169,146,179,169,138,177,194,171,216,216,171,163,158,156,169,177,117,117,194,194,220,158,3,1,0,0,0,2,10,4,6,14,16,20,18,10,10,21,16,21,26,14,16,39,46,33,5,46,20,21,16,21,14,10,37,48,14,10,28,21,18,48,16,39,18,26,16,28,33,21,26,6,8,18,18,10,8,37,2,63,20,10,20,14,20,16,28,33,28,20,32,20,26,26,21,37,28,28,14,32,39,32,10,21,20,1,10,6,7,8,26,26,32,46,8,20,79,3,2,20,26,7,20,21,20,16,14,14,8,21,21,21,10,10,33,39,26,21,10,21,18,32,46,8,7,21,21,14,18,20,26,39,6,21,32,37,53,18,21,39,18,28,39,20,6,33,16,48,16,18,14,10,18,20,28,26,26,20,8,26,16,37,5,28,10,32,8,22,26,16,20,10,39,26,14,22,20,20,10,26,20,7,20,37,26,32,4,18,39,14,15,14,20,32,28,18,10,18,26,10,28,15,7,32,14,8,26,14,20,15,10,10,14,8,15,18,18,18,18,18,8,20,26,22,26,2,18,32,22,18,3,10,14,14,14,14,22,16,8,14,20,28,10,3,18,20,28,15,6,55,10,32,18,22,22,18,15,8,14,14,20,16,20,16,14,14,26,15,26,82,10,16,32,20,18,16,16,26,10,18,14,10,28,10,14,48,6,20,14,3,18,14,46,3,15,16,28,16,16,4,8,16
203,188,183,196,179,185,190,99,196,163,177,138,183,138,201,169,149,236,208,188,171,177,201,169,146,179,171,171,146,190,91,217,179,188,169,226,199,190,216,138,82,117,146,185,194,203,212,235,217,71,1,1,1,1,2,5,10,8,8,10,16,39,28,14,8,18,39,20,21,33,20,18,48,20,21,31,10,18,21,21,16,16,18,20,46,32,3,10,18,18,8,21,21,48,21,32,37,10,91,8,8,18,16,10,32,46,14,14,26,55,2,18,10,32,39,3,55,20,20,20,21,28,39,32,20,26,14,4,88,8,100,53,10,20,20,37,8,16,32,8,8,6,8,21,32,21,16,26,20,20,14,20,10,33,32,21,32,14,21,21,16,16,14,20,28,8,28,33,14,18,14,39,18,8,14,46,32,20,37,53,28,8,10,37,28,14,14,21,21,20,26,18,18,10,16,32,21,10,21,16,10,14,20,60,26,8,18,20,14,15,8,8,14,20,20,7,22,18,26,22,10,15,28,18,14,22,20,18,20,8,26,10,14,14,18,4,28,7,22,15,10,16,22,22,26,22,8,14,26,7,18,18,16,10,10,14,5,37,32,16,22,8,10,18,37,16,20,18,10,28,48,10,26,18,91,6,22,16,16,8,15,18,4,10,15,10,18,18,14,15,20,33,18,16,28,15,16,15,32,18,10,46,22,8,18,37,10,7,16,28,16,14,22,14,26,20,20,28,28,16,20,20,18,22,22,22,18,10,18,33,18,16,10,15,15,6,27,15,15,5,20,39,3,16,4,53,8,15,7,15,22
196,179,121,177,190,158,163,183,179,163,208,183,179,231,138,201,183,188,179,117,190,130,165,185,121,171,183,177,183,111,179,204,188,212,199,190,171,188,209,141,71,117,199,227,171,199,212,238,169,1,1,1,8,8,8,20,26,26,16,6,21,16,14,33,33,21,21,20,28,14,31,39,14,14,20,33,8,8,21,26,10,8,20,28,20,18,14,8,16,37,16,14,16,18,21,8,16,28,32,21,14,16,10,18,21,14,32,32,14,26,8,21,53,18,18,10,18,8,18,10,32,46,20,18,20,14,18,18,26,18,26,33,8,10,53,20,33,26,10,20,16,10,10,53,32,8,16,8,8,88,20,3,103,8,32,2,16,37,10,8,10,53,32,6,21,26,14,18,8,3,21,20,28,14,6,60,20,39,28,21,21,32,14,14,28,26,21,2,20,60,16,20,39,20,16,7,14,33,20,20,16,14,14,8,21,16,26,20,10,4,8,14,22,28,18,18,7,26,15,10,14,16,15,15,22,33,22,18,18,18,22,10,32,15,26,8,15,7,26,10,16,15,33,26,8,18,32,10,22,18,14,8,14,20,10,3,32,28,22,6,14,8,8,37,10,14,10,18,28,22,7,10,14,5,61,10,10,8,55,18,28,20,10,10,28,33,15,10,39,32,15,20,15,16,18,20,22,18,8,18,6,22,28,18,18,15,18,16,16,8,22,28,10,8,16,32,20,48,16,18,18,14,16,39,33,14,14,14,18,39,26,14,15,15,10,28,27,32,16,16,15,10,8,10,37,33,7,15,14,14,16
165,156,163,169,179,165,209,138,209,169,227,219,194,141,146,99,88,8,52,79,109,177,163,190,163,177,171,169,117,194,196,203,204,185,220,79,121,163,138,141,158,194,213,169,39,16,63,52,48,1,3,3,33,10,14,55,21,33,20,21,31,21,14,39,48,16,10,33,20,71,18,21,8,8,28,21,16,7,33,28,10,18,31,14,10,10,18,20,14,4,16,21,16,14,8,16,28,20,16,28,14,20,39,21,20,20,20,16,10,4,14,14,10,18,18,10,3,18,28,14,20,18,26,21,21,10,8,32,18,7,20,14,3,26,16,26,55,79,26,21,33,14,10,14,14,8,14,10,26,14,20,55,14,10,10,46,7,28,3,26,53,8,21,21,14,21,26,2,71,8,53,6,37,37,7,16,20,21,8,16,18,26,18,21,28,18,18,14,18,60,20,14,28,18,2,37,20,32,39,8,6,7,14,18,8,18,10,8,8,20,8,10,20,18,20,28,20,26,6,14,46,33,10,10,18,22,18,18,18,16,18,16,32,10,14,10,20,6,22,10,14,16,20,15,18,20,15,6,8,32,15,5,46,1,15,18,18,8,16,22,10,33,18,18,18,10,14,26,15,2,18,8,88,6,46,6,20,4,15,20,28,8,14,8,10,16,28,16,14,15,8,14,20,14,8,15,37,8,8,39,10,18,33,39,18,3,10,18,15,18,33,15,7,28,28,56,18,10,15,8,18,16,37,16,15,15,22,39,18,10,16,28,26,14,28,32,20,27,22,10,4,14,10,18,20,20,16,16,16,14,22
158,132,169,179,165,179,196,169,196,213,213,163,109,183,171,109,14,1,2,88,156,149,165,169,165,138,117,169,171,194,219,224,156,199,194,201,141,130,121,156,201,201,88,8,1,0,0,1,18,1,5,10,14,16,16,20,14,16,20,26,26,28,28,28,28,16,28,16,10,37,18,16,14,10,20,14,31,10,63,21,14,14,18,20,16,14,14,14,16,4,46,6,18,10,10,39,14,18,28,8,14,28,32,26,20,10,28,21,28,14,14,8,32,26,14,18,26,18,20,14,16,14,18,20,26,18,14,26,7,4,39,21,14,6,18,39,33,63,71,60,53,20,10,14,16,14,14,10,14,3,26,7,14,37,20,20,18,14,21,8,3,18,32,26,20,32,18,16,39,39,16,21,16,16,6,79,37,26,8,18,18,16,14,16,32,21,18,8,39,20,3,32,8,3,10,33,16,18,14,20,3,14,20,14,14,21,5,8,8,14,10,14,2,32,16,20,16,16,16,28,32,14,10,8,18,22,22,28,18,14,18,15,15,4,16,33,10,10,14,8,10,15,14,18,20,16,8,10,20,15,6,14,20,10,7,28,18,10,10,22,18,10,16,10,10,15,10,8,10,18,32,22,14,10,39,18,20,14,33,16,33,8,14,14,15,33,20,7,16,18,14,10,15,2,39,10,10,18,15,7,18,20,14,10,10,8,5,8,18,15,20,18,20,15,10,10,37,1,53,18,28,22,16,20,18,20,28,15,20,26,10,16,28,18,8,32,20,28,16,10,14,28,4,15,15,10,16,16,16,18,18
208,194,190,196,212,201,185,196,156,203,163,117,212,196,177,111,33,16,60,171,185,103,146,141,111,158,156,217,220,149,204,220,190,196,179,158,171,199,177,204,216,141,1,1,1,1,1,1,8,8,8,33,18,20,16,7,26,10,14,8,28,48,26,21,21,16,28,8,14,21,26,18,18,18,3,79,7,37,14,21,14,7,10,16,20,33,21,14,16,18,5,48,14,16,20,8,18,20,32,18,10,14,21,20,20,32,18,26,21,8,14,16,26,18,18,18,32,46,20,16,8,18,21,18,10,20,16,18,32,18,20,48,10,3,16,26,32,14,26,55,37,26,16,21,18,18,18,10,10,14,18,14,21,20,20,20,18,18,10,14,37,32,10,21,28,18,8,39,5,28,21,20,26,32,4,18,26,16,10,20,16,18,18,20,21,28,10,8,60,16,103,2,21,33,14,10,14,26,10,26,8,4,18,14,14,28,14,8,33,7,3,28,10,39,3,20,6,6,18,16,16,8,10,10,10,20,10,18,16,18,55,10,8,16,14,26,14,14,10,18,26,18,15,14,6,6,16,20,20,14,10,22,14,14,10,18,18,7,26,26,10,8,14,32,16,5,6,10,18,33,18,15,20,14,18,22,26,46,20,28,20,14,28,20,15,8,16,14,18,33,15,28,2,22,2,28,4,37,3,103,18,15,39,26,10,28,46,22,18,20,18,20,15,10,26,8,20,14,15,8,14,16,28,7,4,10,28,28,15,22,26,16,14,37,22,14,14,8,39,10,26,16,26,16,39,28,20,20,10,8,37
149,203,141,194,203,235,141,212,183,158,177,216,169,111,199,194,149,226,238,194,183,163,146,171,196,179,209,240,220,220,226,219,209,177,111,217,216,188,138,171,117,26,1,1,8,18,14,7,16,10,14,55,33,4,21,16,21,10,10,8,16,20,14,10,20,16,8,16,18,21,21,20,10,33,2,60,3,31,4,20,20,10,18,16,21,46,21,14,10,21,16,37,16,14,16,10,16,39,16,10,21,21,21,18,14,14,20,39,26,14,14,2,16,20,18,18,32,10,2,16,10,18,39,14,14,10,1,18,74,16,8,4,18,8,6,18,32,7,16,55,32,39,37,21,20,26,20,16,18,16,20,21,21,20,21,21,21,18,18,16,14,33,14,14,20,10,14,10,20,14,18,16,16,16,14,14,21,16,21,21,14,8,10,20,20,16,32,33,14,10,14,21,55,14,8,8,18,26,10,4,33,14,7,14,7,10,18,8,33,8,5,16,14,18,10,21,14,55,16,7,16,14,14,10,4,16,10,20,10,18,16,14,5,46,10,10,10,18,28,18,18,14,18,10,10,10,20,14,6,18,18,26,8,10,22,6,14,14,16,16,10,16,18,15,10,18,14,14,18,20,20,32,16,8,14,28,26,46,26,8,53,22,8,15,20,16,4,14,16,10,8,15,10,14,16,10,33,18,32,14,4,100,10,14,18,20,20,18,18,7,18,28,10,46,7,10,33,26,7,22,14,16,8,37,7,15,28,20,18,18,10,8,15,14,14,18,18,18,18,33,18,16,2,39,22,15,15,14,14,16,10
194,190,188,217,149,204,243,149,183,99,183,196,226,188,149,213,235,217,208,204,156,158,229,233,235,188,213,201,248,219,201,188,163,204,231,219,213,91,4,6,6,3,10,3,8,16,16,14,8,18,39,28,21,10,26,14,21,26,16,10,18,16,20,14,8,14,18,18,10,18,14,21,14,33,14,26,10,21,18,18,18,18,18,16,16,28,20,14,8,6,16,28,20,14,31,33,14,10,39,20,28,16,16,6,8,16,10,39,39,21,46,8,39,18,18,26,18,26,39,10,21,33,18,14,14,20,21,8,10,20,7,10,60,21,8,28,18,20,16,39,48,46,55,21,32,53,26,21,21,21,37,14,18,18,21,21,21,18,18,32,18,20,18,10,18,28,20,18,14,14,18,46,20,16,14,6,14,16,26,26,39,26,18,18,20,26,26,14,33,39,21,18,10,14,21,1,26,26,8,21,20,37,14,10,14,6,16,18,16,14,10,18,14,14,14,4,28,8,14,21,8,18,18,14,8,20,22,10,8,10,1,48,10,32,10,6,15,15,18,15,14,20,15,6,14,26,8,10,8,37,14,22,28,6,18,10,15,6,10,16,16,18,14,2,14,46,14,8,14,20,28,15,10,20,15,32,28,16,14,18,26,22,10,18,18,28,14,20,22,15,16,18,20,39,15,20,28,18,26,16,8,22,20,14,15,16,16,14,33,33,18,18,10,10,15,10,18,28,8,33,20,32,22,18,18,20,32,20,10,15,14,10,6,10,20,5,46,10,26,33,3,28,20,16,8,26,8,14,10,8,22
